|character|text|type
597||"(CONTINUED)
54.
80   CONTINUED:                                                       80"|unknown
598||"A long counter at the front of the store is backed by a small
office with a large glass window that gives the Manager, MR.
WILLITS, 45, bespectacled, anal-retentive, a clear view of the
store. A nuclear family with two kids exits the store just as
Butch and Phillip enter. Butch holds the door open and smiles
at them. They say ""thanks"" but can't help but notice Phillip,
cowering behind Butch, still clad in his underwear. He hides
behind a nearby display which reads: Cast Your Vote For
Friendly's Friendliest Clerk!
A clerk, LUCY, 30, holding a handful of shoeboxes notices
their entrance. She's schoolmarmish with a smile that looks
like it's painted on."|location
599||"LUCY
Well, hello there and welcome to Friendly's.
Looks like the little fella' needs some pants.
BUTCH
As a matter of fact. Shoes and new skivvies,
too. He'll tell you his size. Go with the
lady, Buzz."|unknown
600||"Phillip, still in somewhat of a daze, doesn't recognize his
own ""name""."|location
601||"BUTCH
Buzz!"|unknown
602||"Phillip snaps to, cracks a smile at Butch and follows the lady
to the children's section of the store."|location
603||"LUCY
Buzz, what a cute name.   Like a bee."|unknown
604||"BUTCH
walks past the cash register, gives the clerk behind the desk
a wink and proceeds to an aisle which features hardware, rope,
tape, nails, etc. He stoops and grabs a shank...
... with his hands he grips the rope tight and jerks it taut.
CHILDREN'S AISLE
Lucy is holding jeans up to Phillip's waist."|location
605||"LUCY
It'd be easier if I knew your size, but
we'll get it right."|unknown
606||Phillip's eye catches something...|location
607||"(CONTINUED)
55.
80   CONTINUED:   (2)                                                    80"|unknown
608||"HALLOWEEN COSTUME DISPLAY
on a circular rack with shelves. Hanging prominantly is a
Casper the Friendly Ghost costume. Above it a sign reads:
""MARKED DOWN - Get the Jump on Next Year!""
CLOSEUP - PHILLIP
mesmerized by the display.
BUTCH
takes a roll of electrician's tape. He tears off a strip,
attaches it to the back or his hand and tugs. It holds tight.
LUCY
kneeling, looking for sizes, selects a pair and turns to find
Phillip gone. She spins around and smiles when she sees...
PHILLIP
wearing the Casper mask."|location
609||LUCY|unknown
610|BUTCH|Why look.     It's a friendly ghost.   Say 'Boo.'|speech
611||"PHILLIP
(unconvincingly)"|unknown
612|BUTCH|Boo.|speech
613||LUCY|unknown
614|BUTCH|"Not    very scary but you'll have a whole
year    to work on it if your Daddy lets
you    have it. Good price, too. What'd
you    go as this year?"|speech
615||PHILLIP|unknown
616|BUTCH|A bandit.|speech
617||81   EXT. MAIN STREET - DAY                                              81|unknown
618||"A local police car cruises slowly, spots the Ford parked in
the alley and comes to a halt."|location
619||82   INT. POLICE CAR - DAY                                               82|unknown
620||"The cop, TERRANCE, 25, who only started last month after he
flunked out of Texas A&M, checks the plates against a notepad
on his dash."|location
621||"TERRANCE
(realizing his find)
Aw... shit...
83   INT. FRIENDLY'S - DAY                                               83"|unknown
622||"Butch, with a handful of supplies, including the rope and
tape, makes his way to the register."|location
623||"(CONTINUED)
56.
83   CONTINUED:                                                      83"|unknown
624||"He's greeted there by PAULA, to whom he earlier winked. She's
25, country cute, and wears a fake smile that rivals Lucy's.
Butch reaches for and tries on a pair of sunglasses."|location
625||"BUTCH
Whattaya' think?
PAULA
Look good."|unknown
626||He adds them to the pile of stuff.|location
627||"PAULA
Will that be all for you today?"|unknown
628||Butch nods and hands over the goods.|location
629||"BUTCH
You folks are about the grinninest bunch I
ever seen."|unknown
630||"Paula laughs, then drops her grin, looks behind her to see
Mr. Willits is watching, and whispers..."|location
631||"PAULA
Old Man Willits holds a contest ever'
month. The friendliest clerk gets a
$20 bonus.
(beat)
There's a ballot box at the front."|unknown
632||"BEHIND GLASS
Mr. Willits adjusts his black and white TV and settles on a
local news broadcast."|location
633||"NEWSCASTER (V.O.)
(on TV)
... the hunt continues for Butch Haynes,
who escaped last night from the maximum
security unit over in Huntsville. Haynes,
six-one, 185 pounds, with brown hair is
considered armed and dangerous. He was
last seen..."|unknown
634||"CHECKOUT COUNTER
Paula checks Butch's items as Lucy and Phillip emerge from an
aisle and drop a pair of jeans and sneakers onto the counter."|location
635||"LUCY
Here's the clothes, but Buzz has his
heart set on a Halloween costume for
next year. It is half off.
(CONTINUED)
57.
83   CONTINUED:    (2)                                               83"|unknown
636||"MR. WILLITS
pays more attention to Butch as the newscast continues."|location
637||"NEWSCASTER (V.O.)
... Haynes is believed to have an
8-year-old boy with him as hostage."|unknown
638||"CLOSEUPS - BUTCH AND WILLITS
Each checking out the other."|location
639||"BUTCH
(to Phillip)
We'll get it next time.   Go get in the
car, son.
84   EXT. MAIN STREET - DAY                                          84"|unknown
640||"Terrance pulls his black and white to one end of Main Street
and parks it across the street, blocking it."|location
641||"TERRANCE
(into radio)
Okay, Pete, I'm all set down here.    You?"|unknown
642||"ANOTHER COP
PETE, 40, probably Terrance's uncle, slides his black and
white to the opposite end of the street and puts it in park."|location
643||"PETE
(into radio)
Copasetic. Let's just keep him tied
up til' the state boys get here.
85   INT. RV - DAY                                                   85"|unknown
644||"Adler takes the urgent message off the radio and turns to the
group..."|location
645||"They've got him penned down in Noodle,
north of Abilene.
86   INT. FRIENDLY'S - AT COUNTER - DAY                              86"|unknown
646||"Paula bags the items, including the jeans.
CLOSEUP - WILLITS
staring straight at Butch.
CLOSEUP - BUTCH
shakes his head at Willits -- ""Don't even think about it""."|location
647||"(CONTINUED)
58.
86    CONTINUED:                                                   86"|unknown
648||"PHILLIP
walks toward the front door but stops short when he sees,
once again, the Halloween display.
BUTCH
pays Paula, then stuffs a $20 in her blouse."|stage direction
649||"BUTCH
You are truly the friendliest clerk I
ever met."|unknown
650||"She blushes a ""thank you"" as Butch makes a hasty retreat to
the door."|stage direction
651||"PAULA
(an afterthought)
Thank you for shopping Friendly's!
87    EXT. MAIN STREET - DAY                                       87"|unknown
652||"Butch exits the store, spots the blackandwhites, and slides
into the middle of a group of old-timers moving down the
sidewalk at a leisurely pace."|stage direction
653||88    INT. FRIENDLY'S - DAY                                        88|unknown
654||"Phillip stands at the costume display, looks around, then
grabs a Casper costume carton, stuffs it under his T-shirt
and walks quickly to the door."|stage direction
655||89    EXT. SIDE ALLEY - DAY                                        89|unknown
656||Butch slides away from the Old Timers and into the Ford.|stage direction
657||90A   INT. FORD - DAY                                              90A|unknown
658||"Butch checks the back seat. No Phillip, no Buzz.   He checks
the rear view mirror and sees..."|stage direction
659||90B   IN REAR-VIEW MIRROR                                          90B|unknown
660||"Pete, his cherry top spinning, pulls in behind Butch, blocking
his entrance to the main street."|stage direction
661||91    EXT. SIDE ALLEY - DAY                                        91|unknown
662||"Butch throws the Ford into reverse and steps on the gas.
Pete not expecxting this kind of pace, at least not from the
get-go, leaps into his back seat.
The Ford rams into the black and white pushing it backward
into a lightpole and a truck. The TRUCK'S OWNER, carrying
mulch from the feed store, watches as his truck slides
toward him."|stage direction
663||"(CONTINUED)
59.
91   CONTINUED:                                                     91
TRUCK OWNER"|unknown
664|ADLER|Dammit, Pete!!!|speech
665||92   EXT. FRIENDLY'S - DAY                                          92|unknown
666||"Phillip steps out the door.    He spots the crash and watches
as...
The Ford blasts back into the alley in a hail of dust."|location
667||93   INT. FORD - DAY                                                93|unknown
668||"Butch, driving like a maniac, turns into the back alley and
steps on it. All at once he mashes on the BRAKES and comes
to a SQUEALING stop.
HIS POV
The alley is a dead end.
BACK TO SCENE
Butch rips the CAR into reverse and SQUEALS all the way back
to the original side alley."|location
669||94   EXT. FRIENDLY'S - DAY                                          94|unknown
670||"Phillip stands frozen, scared, not knowing what to do but
keeping a look out on the street for the Ford."|location
671||95   INT. FRIENDLY'S - DAY                                          95|unknown
672||"Lucy and Paula peer from behind the counter at Phillip and
the fracas taking place in the street."|location
673|LUCY|I knew something was wrong from the get-go.|speech
674||They spot Phillip standing a few feet in front of the door.|location
675|PAULA|Look, he left his little boy.|speech
676||LUCY|unknown
677|PAULA|"And look, the little rascal has... he's
no better than..."|speech
678||PAULA|unknown
679|PAULA|What?!...|speech
680|LUCY|He's got that Casper costume.   He stole it!|speech
681||96   EXT. MAIN STREET - DAY                                         96|unknown
682||"The FORD emerges from the side alley once more and SQUEALS
onto Main Street."|location
683||"(CONTINUED)
60.
96   CONTINUED:                                                     96"|unknown
684||"TERRANCE
can't believe his eyes...
HIS POV - FORD
is COMING STRAIGHT FOR him, hell bent on destruction and
picking up speed.
BACK TO SCENE
Terrance sticks his black and white in rapid reverse and backs
down the street at 40 mph."|location
685||"PETE (V.O.)
(on radio)
Get the hell outta' there. We can't
lose both vehicles!"|unknown
686||"TERRANCE'S POV - FORD
is GAINING ON him -- he can actually SEE Butch's grimaced face
-- when suddenly it goes into a dusty fishtail, does a 180,
and barrels in the OPPOSITE direction.
PHILLIP
antsy as hell, stuck, wondering how this whole thing is going
to play out. He's suddenly aware of the peering eyes behind
him. Lucy bangs on the glass."|location
