|character|text|type
1798|SHANE|"These kids are heroes. They just aided
in exposing a high-level espionage ring.
I suggest you call the FBI. Now."|speech
1799||Silence. The Cops are unsure what to do. He scoffs.|stage direction
1800|CUTE COP|You expect me to believe any of that?|speech
1801||Suddenly -- a CRAZED SCREAM.|stage direction
1802||MR. CHUN (O.S.)|location
1803|CUTE COP|EVERYBODY!   HIT THE GROUND!!!|speech
1804||"WIDE
Everyone spins. Mr. Chun stands inside the gate,
pointing a ROCKET LAUNCHER. He's disheveled and manic."|stage direction
1805|MR. CHUN (CONT'D)|"I WANT THE GHOST, TEN MILLION DOLLARS,
AND A DIRECT FLIGHT TO PYONGYANG!"|speech
1806||"The cops freeze, helpless. Shane weighs his not so many
options... Nobody is sure what to do.
But then -- a WOMAN suddenly flips over the fence, vaults
onto Chun, and KNOCKS him out with a Karate Chop."|stage direction
1807|PRINCIPAL CLAIRE|Ya!!|speech
1808||"Claire lands on her feet, triumphant. Even Chun is
amazed, as he turns his head, Shane spins, and grabs the
rocket launcher.
CLOSE-UP - SHANE
He breaks into a big grin."|stage direction
1809||103.|unknown
1810||"CLOSE-UP - CLAIRE
She proudly smiles back at him.
ANGLE - THE CUTE COP
He's flummoxed. This chaos is unsolvable.    Beaten, he
reaches for his radio."|stage direction
1811|COP|I think I'll call the FBI.|speech
1812||DISSOLVE TO:|unknown
1813||EXT. PLUMMER HOUSE - LATER|location
1814||"F.B.I. AGENTS swarm the area. Bill and the Chuns are
being hauled away in cuffs. Julie huddles with the kids.
Shane talks with an F.B.I. Agent."|stage direction
1815||.B.I. AGENT|location
1816|F|"Mr. Wolfe... that was nice work.   You're
a one-man battalion."|speech
1817|SHANE|Just doing my job.|speech
1818|F.B.I. AGENT|"The Bureau is always looking for good
men. Do you have a card or something?"|speech
1819||"The Agent hands him a BUSINESS CARD, then walks off.
Shane examines it, swelling with pride."|stage direction
1820||INT. GARAGE - CONTINUOUS|location
1821||"The Kids are looking around, watching the FBI Agents
work. Lulu is following one of the FBI Agents around."|stage direction
1822|LULU|"Do you have to wear that thing in your
ear all the time?"|speech
1823|FBI AGENT|Yes.|speech
1824|LULU|Does it itch?|speech
1825|FBI AGENT|Yes...|speech
1826||104.|unknown
1827||"Zoe is looking at the safe. She sees, fallen onto the
floor, from the safe, a letter. Her siblings, and Julie
notice, and gather around. Zoe reads the LETTER:"|stage direction
1828|ZOE|"If you're reading this, then Julie found
the key. Julie, Tyler, Peter, Zoe, Todd,
Lulu -- I want to say: I love you more
than anything. I always have."|speech
1829||A tear comes to her eye. The Plummers hug each other.|stage direction
1830||EXT. THE PLUMMER HOUSE - CONTINUOUS|location
1831||Claire walks up to Shane. Mock-angry.|stage direction
1832|PRINCIPAL CLAIRE|"So. What happens now? You'll be stationed
somewhere else, right? I guess there's no
more reason for you to stick around here."|speech
1833||"Shane looks at her. He looks around: at the family. He
looks at Claire...."|stage direction
1834|SHANE|"Well. I'm kinda, re-conning the
situation, here... And to tell the truth.
I don't see anything but reasons to stay."|speech
1835||RINCIPAL CLAIRE|location
1836|P|So... What's the next move?|speech
1837||Shane smiles slyly and pulls her close.|stage direction
1838|SHANE|"... I don't know. I'm on dry land. You're
the superior office. You tell me."|speech
1839|PRINCIPAL CLAIRE|"Well. Summer's almost here. What if you
and me did a little amphibious recon
mission. On, say -- Maui?"|speech
1840||SHANE|unknown
1841|PRINCIPAL CLAIRE|Sir yes sir.|speech
1842||"Claire beams. The Plummers all approach, interrupting.
Zoe gives them a look -- that makes Shane and Claire
BLUSH. Lulu turns to Shane, sad."|stage direction
1843|LULU|"This is it. Your work here is through.
Guess you have to go now..."|speech
1844||105.|unknown
1845||She puts out her hand, to shake his.|stage direction
1846|SHANE|Ah, come here you.|speech
1847||"He surprises her with a BEAR HUG -- he hugs the whole
family at once, squeezing them off the ground. He puts
them down. Before he goes: he reaches down and gives Zoe -
- his medal. He squeezes her hand around it."|stage direction
1848||ZOE|unknown
1849|SHANE|But...|speech
1850|SHANE|"He would've wanted me to give it to
someone I care about. Like he did. Thank
you. For everything."|speech
1851||ETER|location
1852|P|Love you, Shane.|speech
1853||"TIGHT - SHANE
This is too much.    He wipes his face."|stage direction
1854|SHANE|Your dad would be so proud.|speech
1855||"Shane bawls -- he can't keep it in. He starts to head
off, Lulu calls after him:"|stage direction
1856|LULU|Shane, we're never gonna see you again!|speech
1857|SHANE|"What are you talking about?      I'm gonna
see you Friday night."|speech
1858||A long beat.    Julie looks up, baffled.|stage direction
1859|JULIE|What's Friday night?|speech
1860||INT. VICTORIA THEATRE, BACKSTAGE - NIGHT|location
1861||Close on Shane:|stage direction
1862|SHANE|"Tonight is the night we trained for, and
failure is not an option! No detail is
too small! We are the BEST! Remember
your lines, hit your marks, and stay in
character! I expect perfection!"|speech
1863||106.|unknown
1864||SHANE(CONT'D)|location
1865||(he grins)|unknown
1866|(MORE)|Now let's break a leg.|speech
1867||Wider reveals the Cast of `The Sound of Music'.|stage direction
1868||CUT TO:|unknown
1869||"Shane's military-march version of the musical. Nuns sing
""How Do You Solve a Problem Like Maria?"" The Von Trapp
kids perform ""So Long, Farewell.""
In the audience, Julie watches in astonishment. She is
surrounded by her children. Scott: in a suit, his hair
combed, Claire: dressed to the nines, the little Brownie
Troop, even Murney. Lulu has a basket in her lap --
inside: GARY THE DUCK and his new family, the most
adorable ducklings you ever saw.
They all watch, rapt.
You Are Sixteen begins. Shane watches with bated breath.
Todd spins. In SLOW MOTION, he leaps into the SPIN KICK.
It's fantastic -- a Michael Jordan dunk. The AUDIENCE
goes nuts, Shane stands, and shouts:"|stage direction
1870|SHANE (CONT'D)|YESSS! (And an Armed forces:) Huu-ah!|speech
1871||"The Audience stares at him, until he sits back down,
beaming with pride.
Finally: ""CLIMB EVERY MOUNTAIN."" Hearts swell, as the
family crosses the papier-mâché alps.
A STANDING OVATION. The performers take their curtain
calls, then giddily gesture Shane to come out. He humbly
steps into view -- and the house goes crazy. Thundering
applause. A cellophane bouquet of flowers gets thrust on
him. Shane smiles, touched. Mission accomplished."|stage direction
1872||FADE OUT.|unknown
