|character|text|type
652||"Terminator is rising unsteadily to his feet.  Shattered
glass rains from him, except where it sticks to his blood-
drenched shirt and coat.
C.U. - TERMINATOR, as he slowly look up, his blue eyes
riveting STRAIGHT INTO THE CAMERA."|stage direction
653||CUT TO:|unknown
654||95      INT. STOKER'S BAR - NIGHT                              95|location
655||"C.U. - SARAH, feeling a lightning blot of terror greater
than she could ever imagine as the cold gaze fixes on her."|stage direction
656||"(awed whisper)
Oh my God...
CUT TO:"|unknown
657||96      INT./EXT. STOKER'S BAR - NIGHT                         96|location
658||"PANAGLIDE PRECEDING TERMINATOR as he clambers back through
the window and starts through the burning bar."|stage direction
659||CUT TO:|unknown
660||97      INT. STOKER'S BAR - NIGHT                              97|location
661||"PANAGLIDE MOVING IN ON REESE AND SARAH as he runs, drag-
ging her with him, toward the back.
REVERSE ON TERMINATOR, DOLLYING as he crashed through the
wreckage in the swirling smoke, hurling burning tables out
of his way."|stage direction
662||CUT TO:|unknown
663||98      INT. KITCHEN/HALLWAY/EXIT CORRIDOR                     98|location
664||"PANAGLIDE FOLLOWING REESE AND SARAH, running headlong
through the cluttered kitchen, then down a narrow back
hallway.  Sarah stumbles and Reese brutally pulls her to
her feet without slowing.
He hits a closed door, which crashes open.
Hauls Sarah through, into another corridor.
Slams and blot-latches it.
An instant later an impact from the far side tears the
latch-screws half out of the wall.
They run on."|stage direction
665||CUT TO:|unknown
666||99      INT. HALLWAY - NIGHT                                   99|location
667||"Terminator takes a step back from the closed door and
slams into it again.  It starts to give way.
behind him the flames engulf a CAN OF CLEANING SOLVENT."|stage direction
668||CUT TO:|unknown
669||100     INT./EXT. EXIT CORRIDOR/ALLEY - NIGHT                  100|location
670||"Reese and Sarah pelt down the narrow corridor, fling open
the outside door and spin out into the alley.
TIGHT ON DOOR at far end.  It splinters open and Terminator
sprints down the corridor."|stage direction
671||CUT TO:|unknown
672||101     INT. HALLWAY - NIGHT                                   101|location
673||The cleaning solvent EXPLODES.|stage direction
674||CUT TO:|unknown
675||102     INT. EXIT CORRIDOR - NIGHT                             102|location
676||"DOLLYING AHEAD OF TERMINATOR, very fast, as he runs full-
throttle.  Behind him a fireball of superheated gas hurtles
down the narrow hallway.  He clears the outer door an
instant before the tongue of flame roars out into the alley."|stage direction
677||CUT TO:|unknown
678||103     EXT. STREET IN FRONT OF STOKER'S - NIGHT               103|location
679||"Vukovich's plain car arrives, slewing to a stop in the
glass-littered street in front of the blazing building.
He leaps out, Traxler right in behind him."|stage direction
680||"(shouting)
What the fuck is going on?"|unknown
681||"TWO LAPD UNITS arrive behind them.  He motions to the
nearest one."|stage direction
682||"(continuing)
Cover the alley in back."|unknown
683||He heads for the inferno at a run.|stage direction
684||CUT TO:|unknown
685||104     EXT. ALLEY BEHIND STOKER'S - NIGHT                     104|location
686||"DOLLYING WITH REESE AND SARAH as they run through the
dark alley.  Sarah stumbles over trashcans.
Reese pulls her along mercilessly.
WHIP-PANNING as they clear a corner.
The B.G. is a blur.
The night-maze is a blur in all of these shots.
No static angles.
Relentless forward motion."|stage direction
687||CUT TO:|unknown
688||105/FX  EXT. ALLEY - NIGHT                                     105/FX|location
689||"Behind them Terminator is moving with inhuman speed,
bounding like a panther, leaping trash cans and other
obstacles.
TRACKING C.U. - TERMINATOR, catching the faintest glimpse
of a red glow in the pupils of his eyes as he passes through
total shadow."|stage direction
690||CUT TO:|unknown
691||106/FX  EXT. ALLEY/POV - TERMINATOR (HANDHELD) - NIGHT         106/FX|location
692||"We know this is Terminator's POV because Sarah and Reese
are just ahead of us.  But the image is bizarre, alien.
Bright and hyper-real.  There is a hint of digitization,
and the fleeing figures ahead are more luminous than the
background, suggesting infra-red.
The margins of the FRAME are crammed with columns of CRT-
type characters: columns of numbers and acronyms.  The
data changes more rapidly than any human eye could follow.
There is no doubt that we are seeing as a machine would see.
The sound effects are bright and clear, as if they are
digitized and enhanced as well."|stage direction
693||CUT TO:|unknown
694||107     EXT. ADJOINING ALLEY - NIGHT                           107|location
695||"Reese and Sarah turn a corner by caroming off the wall
without slowing and pelt down a narrower alley.  This
one is lined with a row of parked cars and connects to
the street.  There is little room to run.
Reese is reloading on the run, dropping shells.
Behind them Terminator enters the alley, gaining.
LOW ANGLE, FAST PANAGLIDE ahead of the fleeing pair.
As they breast the last car Reese shoves Sarah hard,
pitching her on her face to the pavement.
He flings open the car door...a shield.
Drops to the ground.
Fires into the gas tank of a car further back in the row
just before Terminator reaches it.
The car EXPLODES, filling the alley with fire.  An inferno
funneled between the enclosing walls.
ANGLE ON REESE AND SARAH behind the car door as flames
roar over the hood.
ON TERMINATOR, as he slides to a stop, cut off by the
wall of flame.
Reese doesn't waste any time stuffing Sarah into the car.
Climbing in after and over her he twists two wires together
and we recognize it as his stolen GREY SEDAN.
The engine catches.
A SILHOUETTE rockets out of the flames.
Terminator, leaping from the roof of the blazing car ahead,
impacts on the hood of Reese's car.  His hair and coat are
burning."|stage direction
696||CUT TO:|unknown
697||108     INT./EXT. GREY SEDAN/ALLEY - NIGHT                     108|location
698||"Reese jams reverse and nail the throttle.
The car backs down the alley.
Terminator draws back his fist.
Punches into the windshield.
Inside, Sarah is sprayed with glass as the killer's fist
shoots through.
The lacerated fingers grope for her.
WIDE as the car shoots backwards out of the alley onto the
street, narrowly missing an arriving LAPD CRUISER.
Sarah plasters herself tightly into the seat as the
fingers grasp her blouse and pull.
Reese cranks the wheel hard."|stage direction
699||CUT TO:|unknown
700||109     EXT. STREET - NIGHT                                    109|location
701||"The sedan skids, slewing sideways into a parked car.
Terminator rolls down off onto the pavement.
Reese's car shoots forward.
PANNING WITH SEDAN as it roars past Vukovich, the gathering
minions of the burning building, an arriving fire
truck...shoots through a red light and continues to accel-
erate.
Terminator gets to a kneeling position, then slowly stands.
He pats out his smoldering clothing as he watches his quarry
escape."|stage direction
702||CUT TO:|unknown
703||110     EXT. STREET - NIGHT                                    110|location
704||"ON VUKOVICH as he runs to his car, exhorting the nearby
LAPD guys to give pursuit, while Traxler grabs the radio."|stage direction
705||"(shouting)
Go!  Go!  He's got her."|unknown
706||"(overlapping)
Suspect westbound on
Olympic.  Grey sedan.  Has
hostage, repeat...
CUT TO:"|unknown
707||111     EXT. STREET - NIGHT                                    111|location
708||"LOW WIDE ANGLE on the empty street, which is narrow and
tightly lines with parked cars.
The ROAR of an engine builds.
The sedan, like a night-demon, hurtles out of the shadows
with its lights off, doing ninety plus."|stage direction
709||CUT TO:|unknown
710||112     INT. GREY SEDAN - NIGHT                                112|location
711||"Sarah is in a daze.
Paralyzed.  Face bloodless.
She is shivering silently, uncontrollably.
Her eyes are wide, and it seems likely that she doesn't
quite comprehend the roaring blur outside her window."|stage direction
712||"(calmly)
Hold on.
CUT TO:"|unknown
713||113     EXT. CITY STREETS - NIGHT                              113|location
714||"WIDE ANGLE, CLOSE TO SEDAN, and following it as it hurtles
around a corner in an expertly controlled slide.
Then a high speed sprint down the cross-street.
Reese squirrels the vehicle between a slow-moving car
ahead and oncoming traffic.
A dive into another dark side street."|stage direction
715||CUT TO:|unknown
716||114     INT. GRAY SEDAN - NIGHT                                114|location
717||"Reese drives with total, nerveless absorption.  His eyes
flick to the mirror, to the road, over his shoulder, back
...and the world spins outside.
With occasional glances to Sarah, he speaks to her in a
clipped, military voice."|stage direction
718||"Are you injured?  Are you
shot?"|unknown
719||"No response.
He reaches over and runs his hands over her arms, legs,
chest.  Sarah flinches.
She feels the BLIND PANIC BOILING UP WITHIN HER.
She pushes his hand away and opens the door.
Reese slams her back in the seat and slaps her.  Hard."|stage direction
720||"(continuing)
Do exactly what I say.
Exactly.  Don't move un-
less I say.  Don't make a
sound unless I say.  Do
you understand?"|unknown
721||"As he speaks he is locking the door and fastening Sarah's
seatbelt over her, cinching it very tightly, like you would
for a child.  She doesn't answer."|stage direction
722||"(continuing/
shouting)
Do you understand?"|unknown
723||"(a whisper)
Yes.  Don't hurt me."|unknown
724||"I'm here to help you.  Reese,
Sergeant/Tech-Com, DN38416..."|unknown
725||"Sarah stares numbly at his outstretched hand.  With zero
strength she automatically returns his handshake."|stage direction
726||"(continuing)
Assigned to protect you.
You've been targetted for
termination.
CUT TO:"|unknown
727||115     EXT. SIDE STREET/ALLEY - NIGHT                         115|location
728||"The walls of a narrow alley, inky black, frame a police
cruiser parked on the street beyond.  Firelight from the
back of Stoker's lights the street garishly.
A young cop  stands beside the car talking via radio with
the mike cord pulled through the side window.  He speaks
with a distinctive twang--a displaced southerner."|stage direction
729|COP|"...I don't know, it looks
like it might spread to this
furniture warehouse across
the alley, the paint on the
wall's starting to blister
up..."|speech
730||"The sweeping headlights of a turning car momentarily illuminate
the face of Terminator, motionless in the dark right in
front of us.
Eyes open.  Listening."|stage direction
731||(continuing)|unknown
732|COP|"Better get another truck
round to this side."|speech
733||"Terminator's silhouette emerges from the blackness and
strides purposefully toward the cop, CAMERA following.
The officer whirls and reaches for his gun but Terminator
flings him brutally into the side of the car, steps over
him and opens the door.
Before getting in he notes the unit number on the roof: 143.
Then he slides behind the wheel, slips the squad car into
gear, and pulls out.
CAMERA PRECEDING CAR, HIDE WIDE ANGLE, as it accelerates
rapidly, until the lines across the street are flashing
under it in a staccato rhythm."|stage direction
734||CUT TO:|unknown
735||116     INT. GREY SEDAN - NIGHT                                116|location
736||"Sarah is slumped way down in the seat, turned away from the
window, trying not to see the landscape reeling outside."|stage direction
737||(hoarse whisper)|unknown
738|SARAH|"This is a mistake.  I haven't
done anything."|speech
739|REESE|"No. But you will.  It's
very important that you
live."|speech
