|character|text|type
749|DREW|I'm just trying to have a party. Chill out!|speech
750||"They push and shove into the middle of the room, a couple of kicks
and punches thrown, then they face off, ready to duke it out.
The party is raging, while Gao and Drew are the only ones static, set
to do battle.
Just then, the door starts to open. Everyone freezes and looks toward
the door, including Gao. Drew, meanwhile, has the presence of mind to
jump onto the boom box, shutting it off and hiding it with his body.
ANGLE ON DOOR
As the D.S. opens it and sticks his head in.
He surveys the room, seeing the tableau of frozen monks, with Drew
lying on his bed.
ANGLE ON DREW
Who waves to the D.S.
ANGLE ON THE D.S.
Who knows that something is going on."|stage direction
751|D.S.|Go to sleep. Lights out.|speech
752||"He hits the lights and then closes the door. In the semi-darkness the
room relaxes in a collective sigh. Drew stands up and packs up the
stereo.
Gao walks over past Drew."|stage direction
753|GAO|It's not over, American.|speech
754||INT. MAIN CHAMBER ­ MORNING|location
755||"ESTABLISHING SHOT OF CHAMBER FULL OF FIGHTING MONKS, ALL GOING
THROUGH THE SAME SET OF MOVEMENTS.
Kick. Punch.
Kick. Punch.
INTERCUT of feet striking the stone floor, depressions in the floor
testifying to the centuries of training this chamber has seen.
Through the door come the D.S., Drew and the others. They line up
along one wall, watching the fighting monks go through their form.
It is beautiful: powerful, graceful and intimidating.
Their form done, they file out of the chamber, leaving the D.S. with
his group, along with one fighting monk. The D.S. motions for them to
line up as the monks had."|stage direction
756|D.S.|"You will train 6 days a week, from 5 am to 9 p.m.,
alternating with work and meditation. Sunday afternoon is
free time."|speech
757||D.S. lets that sink in, then motions for the monk to take over.|stage direction
758|MONK|"In order to keep our bodies strong, Bodhidharma gave us a
series of exercises and breathing techniques. Because the
times demanded action, we developed Shaolin style wu shu
from these exercises."|speech
759||He goes through a couple of martial movements.|stage direction
760|MONK (CONT'D)|"The spirit of Bodhidharma remains. Training is like
meditation. Be aware of everything, but aware of nothing
in particular. Think not thinking."|speech
761|DREW|What do you mean, 'Think not thinking'?|speech
762||Non thinking.|unknown
763||"ANGLE ON DREW
Confused.
ANGLE ON MONK
Who doesn't explain any further."|stage direction
764||"Your training begins today, in this most sacred of
training halls. The floor bears witness to the efforts of
fighting monks from centuries past."|unknown
765||"ANGLE ON FLOOR
Where there are depressions and worn spots, the result of thousands
of hours of training."|stage direction
766||"At the Shaolin temple, we forge our bodies in the fire of
our wills. We adhere to a vow of non-violence, unless
someone else is in danger... Follow my movements..."|unknown
767||"He starts moving through a series of techniques, and the rest of the
disciples try to mimic his actions. He is moving around the room, and
they are trying to do what he is doing.
Some are getting it, some aren't.
Drew, used to a more individualized type of training, isn't getting
it."|stage direction
768||EXT. TRAINING AREA ­ DAY|location
769||"ESTABLISHING TIGHT SHOT OF WEDGE THWOCKING INTO THE GROUND.
A hand COMES INTO FRAME, grabs the wedge and pulls it back out of the
ground.
PULL BACK TO REVEAL Drew, along with the other disciples, lined up
and throwing these sharp wedges into the ground and pulling it back
out. Their muscles are bulging with the effort.
ANGLE ON HUGE SMOKING BRASS URNS
Filled to the brim with small stones. Drew is forcing his arms into
the urn in ""Iron Palm"" training.
ANGLE ON MONK ON A SET OF POLES
He is going through a complex form, kicking and punching, never
missing or faltering a step. Some of the poles are as high as 6 feet
off the ground.
ANGLE ON GAO ON THE POLES
He is less sure, but at least he doesn't fall.
ANGLE ON DREW
Trying the poles. He starts out well, but he soon misses and falls,
almost impaling himself on a pole."|stage direction
770||DREW|location
771|MONK (CONT'D)|I can't do this!|speech
772||D.S.|location
773|MONK (CONT'D)|Here at Shaolin, can't doesn't exist. Only won't.|speech
774||EXT. TRAINING AREA ­ DAY|location
775||"ESTABLISHING SHOT OF DISCIPLES PAIRED OFF.
Drew is working with his friend Li. They are moving through a series
of techniques, ending with a flashy kicking technique which is to
blocked by a special Shaolin technique.
Each time Li throws the final kick, Drew gets hit, HARD.
His block isn't working. A monk comes up to him."|stage direction
776||MONK|location
777|MONK (CONT'D)|Block the way I showed you.|speech
778||DREW|location
779||(showing him a block)|unknown
780|MONK (CONT'D)|This is the way I was taught.|speech
781||MONK (CONT'D)|location
782|MONK (CONT'D)|Do it this way. You won't get hit.|speech
783||"Drew bows and turns to continue working with Li. By this time,
however, the ranks have shifted, and Gao is opposite Drew.
Drew attacks first in the series, and Gao uses the block to easily
deflect Drew's kick."|stage direction
784||GAO|location
785||(menacingly)|unknown
786|MONK (CONT'D)|My turn.|speech
787||"He attacks, and Drew gets to the final technique. He blocks the way
he did before, and he gets slammed brutally by Gao.
Gao stands over him, smiling."|stage direction
788||EXT. TRAINING AREA ­ DAY|location
789||"ESTABLISHING SHOT OF MONKS FLIPPING THROUGH THE AIR, DOING FLYING
KICKS, AERIALS, ETC.
A monk is alternately falling down and kipping up, falling down and
kipping up.
Drew's group is working on several very athletic maneuvers, none of
which Drew is especially good at. Gao, of course, is having no
trouble.
Drew tries a flying move and falls into a heap on the ground. He is
very angry, and he hits the ground with his fist."|stage direction
790||MONK|location
791||Emotions cloud the spirit ­ eliminate them.|unknown
792||DREW|location
793||This isn't martial arts ­ it's gymnastics!|unknown
794||MONK|location
795||This is Shaolin Wu Shu. Continue.|unknown
796||"Drew sits in the dirt, watching everyone around him sail through the
air and flip over the ground. He is not a happy camper."|stage direction
797||EXT. SHAOLIN TEMPLE ­ DAY|location
798||"ESTABLISHING SHOT OF TRAINING AREA.
The entire group is gathered in a sort of pit, on a hard concrete
floor. D.S. stands in the middle."|stage direction
799||D.S.|location
800||"I want to go over some takedowns before we end for the
day. I'll need a partner..."|unknown
801||"He scans the group, and then points to Drew. Drew smiles ruefully,
walks to the front and bows to D.S."|stage direction
802||D.S.|location
803||"Watch carefully as I take him down, using techniques from
shwai jyau, Chinese wrestling."|unknown
804||DREW|location
805||"(looking at ground)
Excuse me, Master, but there aren't any mats here."|unknown
806||D.S.|location
807||Do they always use mats in America?|unknown
808||"The group laughs a little at that, and Drew's manhood is now
challenged."|stage direction
809||D.S. (CONT'D)|location
810||"If you are scared, I'll get someone else. Perhaps Gao
would assist me..."|unknown
811||"ANGLE ON GAO
Who is already getting up, ready and willing.
This changes Drew's mind right away.
ANGLE ON DREW AND D.S."|stage direction
812||DREW|unknown
813|MONK (CONT'D)|Let's do it.|speech
814||D.S.|unknown
815|MONK (CONT'D)|Attack me straight on...|speech
816||"Drew attacks, and is taken down brutally, smashed into the hard
concrete floor. No attempt is made to cushion or soften the blow.
Drew gets up right away, and attacks again. Again he is driven to the
ground. This continues from all angles and all methods of attack.
ANGLE ON THE GROUP
Who can barely watch the destruction.
ANGLE ON THE FIGHT
The D.S. does not let up at all, taking
Drew down hard each time. Every time, regardless of the impact, Drew
gets right back up. His eyes are dazed, there is a little blood
coming out of his nose, but he keeps coming back for more.
Finally, after a high arcing back throw, a real thumper, the worst of
all of them, the D.S. calls it a day."|stage direction
817||D.S.|unknown
818|MONK (CONT'D)|Any questions? Good, that's all for today.|speech
819||"Before anyone can move, however, Drew raises his hand as high as he
can, obviously in pain."|stage direction
820||DREW (CONT'D)|unknown
821|MONK (CONT'D)|I'm not sure I got that last throw clear in my mind.|speech
822||"The group gasps, knowing how much Drew must be hurting, admiring him
for his guts. Even Gao is impressed."|stage direction
823||D.S.|unknown
824|MONK (CONT'D)|I said that's enough.|speech
825||DREW (CONT'D)|unknown
826|MONK (CONT'D)|"If you're getting too old for this kind of training, I
understand."|speech
827||D.S.|unknown
828|MONK (CONT'D)|Attack!|speech
829||"Drew attacks, and the D.S. executes the manuever perfectly, crashing
Drew down almost on his head. Luckily, Drew is able to twist at the
last moment and take the impact on his already bruised shoulder. He
moans and groans and lies there."|stage direction
830||DREW (CONT'D)|unknown
831|MONK (CONT'D)|I think I've got it now. Xie Xie!|speech
832||"The group disburses, shaking their heads in wonder. Li comes up to
Drew, who is still lying on the ground."|stage direction
833||LI|unknown
834|MONK (CONT'D)|Are you trying to kill yourself?|speech
835||DREW|unknown
836|MONK (CONT'D)|"He hurts more than me, he's just not bleeding, that's
all."|speech
837||"He tries to get up, but moans in pain and falls back down.
Li helps him up and takes him to the showers.
ANGLE ON D.S.
Watching them go. There is a slight smile on his face."|stage direction
838||EXT. DORMITORY ­ SAME DAY|location
839||"ESTABLISHING SHOT OF LI RUBBING THE BRUISE ON DREW'S SHOULDER WITH
TIGER BALM.
It is huge, and looks really painful."|stage direction
840||LI|unknown
841|MONK (CONT'D)|If you go to San De, he can send you to a doctor...|speech
842||"Drew pulls away and stands up. He backs up to the wall of the
dormitory, right underneath a window."|stage direction
843||DREW|unknown
844|MONK (CONT'D)|"I appreciate your concern, Li, but it's not that serious.
I'm all right."|speech
845||"Just as he is talking, Gao comes to the window with a pan of dirty
water (from washing the floor of the dorm).
GAO LOOKS DOWN (GAO POV) AND SEES DREW
Hhe smiles, then pours the huge bucket over the edge, dousing Drew.
ANGLE ON DREW
As the dirty water hits him, drenching him."|stage direction
846||EXT. WATERFALL ­ DAY|location
847||"ESTABLISHING SHOT OF WATERFALL.
It is huge, and the water is crashing down from high above.
ANGLE ON A MONK, INSIDE THE WATERFALL
He is going through martial arts techniques as the water thunders
onto him.
ANGLE ON D.S. AND GROUP
As they stand on the bank."|stage direction
848||"D.S.
Concentrate on your stance. All I want you to do is try
to hold your stance. Li, you're first."|unknown
849||"Li smiles and walks into the waterfall, using a walkway that goes
behind the thundering water.
He moves into the water a little, and gets into a deep horse stance.
He stand there, immovable. After a moment, he turns to look at D.S.
ANGLE ON D.S.
Who motions him farther into the water.
ANGLE ON LI
Who nods his head and walks into the thundering water. As soon as he
gets into the main stream of water, he is forced off the ledge and he
falls about 20 feet into the pool below."|stage direction
850||"D.S.
Next..."|unknown
851||"Each of them try it in turn. Everyone fails.
Gao goes in, and he manages to stand under the impact of the water
for a moment, before he too succumbs and goes down into the pool.
ANGLE ON DREW
It's his turn. He walks to the waterfall and goes in. He picks up an
umbrella he stashed behind the waterfall (imprinted with a ""NEW YORK
GIANTS NFL"" logo on it ­ unmistakably American).
He walks into the waterfall, and the umbrella works for a moment.
Drew is holding it with both hands, and he gets into a deep horse
stance.
He turns to smile at the D.S., and then waves at the others. As soon
as he takes a hand off the handle of the umbrella, the water slams
him and off he goes into the pool.
He lands with a huge splash, doing a painful bellow flop. Drew comes
to the surface, still clutching the now- destroyed umbrella. He
smiles at the other disciples, who are still swimming, sheepishly."|stage direction
852||"DREW
Thought I'd join you guys."|unknown
853||INT. TEMPLE TRAINING HALL ­ DAY|location
