|character|text|type|character_clean|gender
1637||"Billy is fuming now...slightly staggering...and starting to lose
it.  He SCREAMS at Stu who has fallen to his knees."|stage direction||
1638|BILLY|FIND HER YOU DIPSHIT!|speech|BILLY|F
1639|STU|"I can't...I'm bad off, Billy. You cut
to deep."|speech|STU|F
1640||"Billy throws the phone at Stu.  He mouths to him, so Sid can't
hear.  ""Talk to her...""  Then Billy takes off for the kitchen.
Stu takes the phone."|stage direction||
1641||(aware)|location||
1642|SIDNEY|"So Stu, what's your motive? Billy's got
one. The police are on their way. What
are you going to tell them?"|speech|SIDNEY|F
1643|STU|Peer pressure...I'm way to sensitive.|speech|STU|F
1644||"Billy flies back in the room, grabbing the phone from Stu.  He's
completely nuts now, staggering, bleeding, totally insane."|stage direction||
1645||(SCREAMING in phone)|location||
1646|BILLY|"I'm gonna rip you up bitch. Just like
your slut whore mother."|speech|BILLY|F
1647|SIDNEY|"Gotta find me first, you pansy-assed
Mama's boy."|speech|SIDNEY|F
1648||"Billy starts ripping the room up, overturning furniture in a mad
fit of rage...when he notices the hall closet.  Touche!  He smiles
deliriously, heading for it, ripping it open as...
A GHOST MASKED FIGURE strikes from within, with an umbrella, the
sharp end hitting him in the chest as it fans out.  Billy stumbles
back, stunned, as the GHOST comes at him again...the umbrella
lodges in his chest, and he goes down.
Sidney rips the GHOST MASK off her head.  She looks at Billy,
disgusted, throwing the mask on Billy's now still body.  A
movement behind her sends her reeling around to find...
RANDY slowly sitting up.  His body drenched in blood.  He's
alive...barely.  He looks to Sidney...through pain..."|stage direction||
1649|RANDY|"You know what I hate most about horror
movies? The final scene...it just goes on
and on...and it gets so stupid..."|speech|RANDY|F
1650||"Randy manages to stand when a FIGURE COMES LEAPING at him,
completely unexpected...it's Stu...barreling into him...they fall
back into the living room.  Sidney grabs the gun next to Billy and
turns to the living room to find...
Randy and Stu rolling across the floor in a dead lock, fighting,
both seriously injured...Sid tries to find aim when a...
HAND GRABS HOLD of Sidney's ankle, toppling her to the
floor...once again she finds Billy on top of her...
IN THE LIVING ROOM
Randy and Stu pound at each other, beating and clawing...
ON SIDNEY as she fights viciously, attacking with everything she's
got...
Randy is desperately trying to pry away from Stu...he grabs hold
of the television set and tries to pull himself off the floor out
of Stu's clutch...
His hands find the top of the TV...the VCR...he yanks on it,
gripping it with his hands, bringing it around with force-CRASHING
the VCR into Stu's head.  Stu drops.
ON SIDNEY as she digs her hand into Billy's open chest wound.  He
CRIES OUT BLOODY MURDER.  Her other hand brings the gun up to his
face...but he head bunts it out the front door...suddenly a flash
of silver appears above Sidney.
Billy has grasped the butcher knife...he rises it high above
Sidney ready to strike...when a bullet RIPS THROUGH THE FOYER
striking Billy knocking him back into the living room.
Sidney looks up to see...
GALE WEATHERS, holding the gun in a death grip as smoke rises
above the gun's chamber.
Sidney sits up as Gale moves to her, helping her.  Their eyes
meet.  A life truce."|stage direction||
1651||INT.  LIVING ROOM - CONTINUOUS|location||
1652||"Billy and Stu lay face up, head to head.  Sid and Gale move over
them, staring down.  Randy joins them."|stage direction||
1653|RANDY|"Sid, you found me out...I'm a virgin.
And pretty happy about it right now."|speech|RANDY|F
1654||Sidney nudges their bodies.  They both stir.|stage direction||
1655|RANDY|"Careful. This is the moment when you
think the killer's dead, but then he
springs back to life for one last scare."|speech|RANDY|F
1656||Sidney grabs the gun from Gale.|stage direction||
1657|SIDNEY|Not this time.|speech|SIDNEY|F
1658||She positions her foot on Stu's chest and aims.|stage direction||
1659|SIDNEY|This is for my Mom, asshole.|speech|SIDNEY|F
1660||"She SHOOTS him in the forehead, a clean and perfect shot.  The she
aims the barrel at Billy who's eyes suddenly open, blinking up at
her, blood bubbling from his lips.  He's not yet dead.  Their eyes
lock."|stage direction||
1661|SIDNEY|"And this Billy stud-bucket is for having
an incredibly small weenie."|speech|SIDNEY|F
1662||"She FIRES another perfect shot.  They're both goners.
Sidney drops the smoking gun, standing silent over the bodies.  A
quiet moment when suddenly...
A FIGURE LUNGES AT THEM
Both Sid and Gale and Randy SCREAM in epic, final scare
proportions as Mr. Prescott leaps forward, still bound and gagged.
Sid catches her breath, relaxing."|stage direction||
1663|SIDNEY|Oh Daddy...|speech|SIDNEY|F
1664||"She rushes to him, untying him...while Gale moves to the bookcase
and retrieves the hidden camera."|stage direction||
1665|GALE|I wanna close-up.|speech|GALE|F
1666||Randy appears by Sidney's side, helping her untie her father.|stage direction||
1667|RANDY|"This is probably an inappropriate
moment, but you think you'd want
to maybe go out with me sometime...
like on a date?"|speech|RANDY|F
1668||Sidney looks at him, dumbfounded.|stage direction||
1669|RANDY|Maybe catch a movie?|speech|RANDY|F
1670||"A long moment as Sidney's face goes from disbelief to resignation
to the slight trace of a smile."|stage direction||
1671|SIDNEY|Only if it's a nice Meg Ryan movie.|speech|SIDNEY|F
1672|RANDY|You got it.|speech|RANDY|F
1673||"He smiles at her...watching as Sidney grabs hold of her father,
holding him tight as Gale Weathers, with camera in hand, gets one
hell of an ending to this SCARY MOVIE."|stage direction||
