|character|text|type|character_clean|gender|principal_character
1310|DRAGO|Never! Come on!|speech|DRAGO|M|True
1311||"He hammers the Bewilderbeast, spurring it into a charge.
Toothless calls over his shoulder, commanding the dragons to
ready themselves. He then BLASTS the Bewilderbeast, mid-
charge. Suddenly, Skullcrusher fires. Followed by another,
and another.
Hiccup looks around, amazed to see the flock of dragons
opening fire on Drago and his Bewilderbeast. They've started
a rebellion.
Drago is forced to hide from the fiery barrage by taking
cover in the tall spines of the giant's crown."|stage direction|||
1312|DRAGO (CONT'D)|FIGHT! BLAST THEM!|speech|DRAGO|M|True
1313||"His prosthetic arm is blasted clean off by one of his own
armored dragons.
The Bewilderbeast rears back to cover them all in ice, but
Toothless lets loose a powerful shot. The Bewilderbeast's
head is KNOCKED backward by a blue-flame fireball.
As the smoke clears, one of its massive TUSKS FALLS to the
ground, sheared clean off. Drago glares at Toothless.
Toothless ROARS commandingly, calling an end to the fight."|stage direction|||
1314|HICCUP|"The alpha protects them all.
HTTYD 2 (D. DeBlois) - FINAL DRAFT - 05/05/14 94."|speech|HICCUP|M|True
1315||"Overwhelmed and overpowered, the Bewilderbeast yields to the
new alpha and heeds Toothless' command, retreating into the
sea in an explosive splash.
The Berkians CHEER in victory!
As the smoke clears, Hiccup and Toothless see nothing but
bubbles on the waves to mark their disappearance. No sign of
the Bewilderbeast... or Drago.
Toothless hops down from the spire, cooling off, as people
celebrate all around them.
All of the dragons -- Berk's, Valka's, even Drago's -- land
around Toothless. Cloudjumper bows to Toothless, starting a
wave of bows, acknowledging their new alpha.
Toothless looks around, surprised, then lets out a majestic
ROAR. The assembled dragons join in, roaring in tribute.
Toothless turns to Hiccup as he approaches."|stage direction|||
1316|HICCUP (CONT'D)|"You never cease to amaze me, bud.
Thank you."|speech|HICCUP|M|True
1317||"Toothless GURGLES and licks Hiccup's face. Hiccups squeals,
trying to get away."|stage direction|||
1318|HICCUP (CONT'D)|"Toothless! You know that doesn't
wash out."|speech|HICCUP|M|True
1319||"The crowd laughs. All around them, Berk's dragons reunite
with their Vikings."|stage direction|||
1320|ASTRID|Stormfly!|speech|ASTRID|F|True
1321||Stormfly bounds into Astrid.|stage direction|||
1322|GOBBER|Oh, give me a cuddle, Grumpy!|speech|GOBBER|M|True
1323||"Grump lands ON TOP of Gobber, flattening him.
Relieved to the point of tears, Snotlout and Fishlegs race
towards the expectant Ruffnut..."|stage direction|||
1324|FISHLEGS|Who's my little princess?|speech|FISHLEGS|F|True
1325||... and then right PAST her to embrace their dragons.|stage direction|||
1326|FISHLEGS|HTTYD 2 (D. DeBlois) - FINAL DRAFT - 05/05/14 95.|speech|FISHLEGS|F|True
1327|FISHLEGS (CONT'D)|I missed you so much!|speech|FISHLEGS|F|True
1328|SNOTLOUT|"Don't you ever leave again,
Hookfang!"|speech|SNOTLOUT|F|True
1329||"Ruffnut GRUMBLES, dejected. Barf dips his head in to console
her."|stage direction|||
1330|RUFFNUT|Oh Barf!|speech|RUFFNUT|F|True
1331||"She hugs him. Belch looms in for some affection, but Ruffnut
pushes him away..."|stage direction|||
1332|RUFFNUT (CONT'D)|Not you.|speech|RUFFNUT|F|True
1333||"And into Tuffnut who glowers back at her.
Hiccup smiles, taking in the happy reunions. Skullcrusher
approaches him, without an owner to reunite with. Hiccup pets
him, as Eret approaches."|stage direction|||
1334|ERET|"That was some pretty fine dragon
wrangling back there. You'd make a
good trapper."|speech|ERET|M|True
1335||"Before Hiccup can respond, Skullcrusher nuzzles Eret
affectionately. Eret chuckles and gently strokes him."|stage direction|||
1336|HICCUP|"Y'know, Skullcrusher's gonna need
somebody to look after him now."|speech|HICCUP|M|True
1337|ERET|Me?|speech|ERET|M|True
1338||"Hiccup nods reassuringly. Eret looks at Skullcrusher, pausing
to consider it."|stage direction|||
1339|ERET (CONT'D)|I'd be honored.|speech|ERET|M|True
1340||Valka walks up to her son, bursting with pride.|stage direction|||
1341|VALKA|"Your father... he'd be every bit as
proud as I am.
HTTYD 2 (D. DeBlois) - FINAL DRAFT - 05/05/14 96."|speech|VALKA|F|True
1342|HICCUP|"Thank you. I'm really glad you're
here, Mom."|speech|HICCUP|M|True
1343|VALKA|And here I'll stay.|speech|VALKA|F|True
1344||"Toothless arrives, purring at Valka's touch as Astrid strides
toward Hiccup, beaming proudly."|stage direction|||
1345|ASTRID|See? I told you it was in here.|speech|ASTRID|F|True
1346||"She places her hand upon his chest, then quickly pokes the
dorsal fin button, popping it open. She GIGGLES."|stage direction|||
1347|HICCUP|"Ha, ha. Still doing that one?
That's hilarious."|speech|HICCUP|M|True
1348|(THEN)|Come here, you.|speech|||
1349||"He scoops Astrid close and pulls her into a kiss. Gobber
covers a gawking boy's eyes."|stage direction|||
1350|GOBBER|Ooh.|speech|GOBBER|M|True
1351||"Gothi, the elder, taps Hiccup's shoulder, interrupting the
romantic moment. She gestures for Hiccup to kneel. He does
so, respectfully.
Using ash from a heap of burnt wreckage, Gothi traces a
Viking symbol onto Hiccup's forehead. She bows.
Hiccup stands, meeting Gobber's proud, smiling eyes. Gobber
turns to the silent crowd and throws up his arms."|stage direction|||
1352|GOBBER (CONT'D)|The chief has come home!|speech|GOBBER|M|True
1353||"The Berkians erupt with cheers and applause as Hiccup takes
in the moment, acknowledging the weight of responsibility now
upon him.
Toothless throws back his head and BLASTS in celebration,
spurring all other dragons to follow suit, lighting up the
sky in a spectacular display."|stage direction|||
1354||EXT. BERK VILLAGE - DAY|location|||
1355||(Scene 2700 - A New Beginning)|stage direction|||
1356|GOBBER (CONT'D)|HTTYD 2 (D. DeBlois) - FINAL DRAFT - 05/05/14 97.|speech|GOBBER|M|True
1357||"A sheep grazes lazily on the grass as a Terrible Terror
struggles in vain to carry him off. Suddenly, both are
snatched up by a passing dragon.
IN THE AIR
Ruffnut and Tuffnut wrestle over the sheep atop Barf & Belch.
Ruffnut send the sheep flying toward Fishlegs. Snotlout nabs
it instead, blowing a kiss mockingly."|stage direction|||
1358|GOBBER (CONT'D)|"HICCUP (V.O.)
This... is Berk. A bit trampled and
busted and covered in ice, but it's
home. It's our home."|speech|GOBBER|M|True
1359||"They swoop past a gathered crowd on the battered bleachers as
Snotlout dunks the sheep in his basket. Eret joins the race
atop Skullcrusher.
They fly past Hiccup and Toothless, who are steadily hoisting
a palette of timber and supplies onto a rooftop where workers
are rebuilding the damaged houses.
Hiccup then turns his attention to a massive statue of
Stoick, presently under construction. He grins with pride."|stage direction|||
1360|GOBBER (CONT'D)|"HICCUP (V.O.)
Those who attacked us are
relentless and crazy. But those who
stopped them? Oh, even more so!"|speech|GOBBER|M|True
1361||"He looks to the horizon, scanning it from east to west to
ensure that no trouble is approaching.
Astrid and Stormfly buzz past him playfully, coaxing him to
join the game. He smiles."|stage direction|||
1362|GOBBER (CONT'D)|"HICCUP (V.O.)
We may be small in numbers, but we
stand for something bigger than
anything the world can pit against
us."|speech|GOBBER|M|True
1363||"Astrid soars past the blacksmith stall, waving to Valka and
Gobber as they remove the armor from Drago's freed battle
dragons."|stage direction|||
1364|GOBBER (CONT'D)|"HICCUP (V.O.)
We are the voice of peace. And bit
by bit, we will change this world.
HTTYD 2 (D. DeBlois) - FINAL DRAFT - 05/05/14 98."|speech|GOBBER|M|True
1365||"Realizing that he's late, Gobber hurries over to the sheep
launcher and pulls the trigger, sending the black sheep
hurtling into the air.
Astrid and Stormfly close in on the black sheep, about to
snatch it out of the air, when suddenly, Hiccup and Toothless
dart past, beating them to it. Toothless looks back with a
gummy smile."|stage direction|||
1366|GOBBER (CONT'D)|"HICCUP (V.O.)
You see, we have something they
don't. Oh sure, they have armies
and they have armadas..."|speech|GOBBER|M|True
1367||"Toothless and Hiccup dive toward the line of baskets. As they
approach, Toothless bounces Hiccup into the air, allowing him
to dunk the black sheep into Astrid's basket. They reunite on
the other side. The crowd cheers!"|stage direction|||
1368|GOBBER (CONT'D)|"HICCUP (V.O.)
But we... we have..."|speech|GOBBER|M|True
1369||"Hiccup and Toothless land upon the chief's dais, joined by
Astrid, Stormfly, and the other dragon riders."|stage direction|||
1370|GOBBER (CONT'D)|"HICCUP (V.O.)
OUR DRAGONS!"|speech|GOBBER|M|True
1371||"Toothless lets out a proud roar as Hiccup look out over Berk,
gleaming with pride."|stage direction|||
