|character|text|type
552||SLOAN, giggling, does a provocative bump and grind.|stage direction
553||"How about some Christmas pussy,
guys?  Anybody for a quick piece?"|location
554||The NEW SOLDIERS don't react.  Stone faces.|stage direction
555||(smirking)|unknown
556||"That's ""conduct unbecoming,"" Sloan."|location
557||"It's Christmas!  Haven't you heard
of piece on earth?  ""Piece on
earth,"" get it?"|location
558||"(suddenly serious,
sober)"|unknown
559||Christ, I wish we were on Earth.|location
560||"RUBRICK sets three bottles down and indicates them to the NEW
SOLDIERS."|stage direction
561||"Eat, drink, and be merry, men.  For
tomorrow you go on patrol in the
""hostile zone."""|location
562||"RUBRICK burps stupidly as the NEW SOLDIERS stare back at him from
their bunks, muscles bulging, eyes glittering, nothing but danger
in their stone faces as we..."|stage direction
563||CUT TO:|unknown
564||INT.  PIONEER MEETING ROOM - NIGHT|location
565||"""JINGLE BELLS, JINGLE BELLS, JINGLE ALL THE WAY.""  In sharp
contrast to the gloom of the soldier Christmas, the PIONEERS,
MEN, WOMEN and CHILDREN, are SINGING and celebrating.
There's a six-foot carved wooden tree festooned with makeshift
decorations and ringed with heaps of presents in crude wrapping.
There's an appetizing looking buffet and a punchbowl.
ANGLE ON TODD seated against a wall not far from the door.  He
stares uncomprehendingly at the merriment all around him.  What
on earth is going on?  What are they doing?
JIMMY PIG is marching around in a Santa Claus costume, doling out
presents to ELLEN, WILL, TOMMY, JOHNNY and OTHER CHILDREN."|stage direction
566||HO HO HO!  HO HO HO!|location
567||"Passing TODD, JIMMY PIG acknowledges him with a wink and a
special ""HO HO HO.""
TODD'S eyes give away his confusion.  What the fuck is this?
JIMMY PIG in a fake beard and a fake stomach?  This is the
craziest shit TODD has ever encountered.
ANGLE ON NATHAN, a wrapped present in hand.  He hasn't a clue
what it is or what he should do with it.
Laughing, MACE and SANDRA hover over him, showing him how to pull
the wrapping off.  Great idea!  NATHAN likes pulling wrapping
off!  That's fun.  SANDRA and MACE watch joyfully as NATHAN tears
at the wrapping enthusiastically.
ANGLE ON TODD getting to his feet.
ANGLE ON NATHAN pulling away the last of the wrapping to expose a
pull toy, a METAL BIRD on crude wheels made of wire and junk.
MACE takes the toy, demonstrates pulling it.  The wings flap as
the wheels turn!
NATHAN reacts with delight and amazement!  Then grabs it!
A SUDDEN SCREECH...
ANGLE ON TODD looking alarmed.  He's on his way to the door, but
EMMA is charging at him, SHRIEKING!!!
Not sure whether this is an attack or not, TODD watches the older
woman scramble onto a stool next to him, still SHRIEKING giddily.
As TODD eyes her (and everybody else) warily, she gives him a
peck on the cheek and points over head.
TODD looks up, sees a strange cloth decoration with a sign on it
that says ""MISTLETOE.""
Means nothing to TODD.  There's a burst of applause as EMMA
scrambles off the stool.  Somebody starts to sing ""GOD REST YE
MERRY GENTLEMEN.""
A MONTAGE OF FACES:  JIMMY ""SANTA"" PIG, MACE, SANDRA, RED,
CHESTER, SALLY, ELLEN, HAWKINS, even SLADE, SINGING.
ANGLE ON THE DOOR.  No sign of TODD!  Gone!"|stage direction
568||CUT TO:|unknown
569||"EXT.  ""ROOF"" - NIGHT - MINUTES LATER"|location
570||"A low wind MOANS and mingles with strains of ""OH, HOLY NIGHT"" as
TODD bellies up to the ""skylight"" and peers down at the scene
below in the Meeting Room.
TODD'S POV THROUGH THE SKYLIGHT.  The merriment has evolved into
a more spiritual mood as the PIONEERS join in the solemn hymn.
But TODD spots NATHAN trying to pull his pull toy along so the
wings flap.  NATHAN is pretty wobbly and he goes down hard and
starts to cry.
Immediately SANDRA disengages from the adults and rushes to the
sobbing NATHAN and clutches him to her breast, soothing him...and
MACE joins her, hovering over his son.
ANGLE ON TODD, watching.  After a moment, TODD scrambles off the
roof and drops into the adjoining trench while ""OH, HOLY NIGHT""
continues to blend with the soughing WIND."|stage direction
571||EXT.  INSIDE THE TRENCH|location
572||"Lit by spill from a window in the wall of the trench, TODD starts
doing push-ups.  One-two-three-four-five-six-fast-fast-fast-fast."|stage direction
573||CUT TO:|unknown
574||INT.  CORRIDOR AND MEETING ROOM/SETTLEMENT - (ANOTHER) DAY|location
575||"HAWKINS is walking along the corridor outside the meeting room
when she hears strange SOUNDS.  She approaches the door and looks
in.
ELLEN and other CHILDREN (including NATHAN) are playing
children's games on the floor, paying no attention to the source
of the strange noises...JOHNNY and WILL.
JOHNNY and WILL are doing exercises, obviously inspired by TODD's
martial calisthenics, and including the sudden violent movements.
As the two boys make their ritual grunting noises, HAWKlNS frowns
a worried frown, and we..."|stage direction
576||CUT TO:|unknown
577||EXT.  TRENCH GARDEN - DAY|location
578||"The seedlings have grown to twelve-inch stalks.  SANDRA is
pulling some from the ground as TODD imitates her.  She shows him
the fat edible root."|stage direction
579||We'll eat these.|location
580||"Other PIONEERS are also harvesting, with occasional glances at
TODD as we..."|stage direction
581||CUT TO:|unknown
582||INT.  OTHER ROOM - DAY|location
583||"Cleaning vegetables, SANDRA is separating the roots, shaking the
dirt off, cutting away the excess.
TODD is carefully following her example, cutting the stalks away
with the knife.
NATHAN is tottering across the floor an a beginner's wobbly legs."|stage direction
584||"It seemed like he was never going to
walk.  Then all of a sudden...he's
an expert."|location
585||Whump!  NATHAN falls on his ass.|stage direction
586||(a laugh)|unknown
587||Well, not quite an expert.|location
588||"TODD watches SANDRA go to NATHAN and hug him affectionately.
Turning back to the vegetables, stone faced, TODD cuts his
finger.  Blood flows.  He ignores it, continues working...
But SANDRA, returning to the vegetables, notices TODD's cut
finger and immediately grabs a rag and takes his hand.
TODD looks startled is she takes his finger.  Then, staunching
the blood with the rag, she looks him in the eye, curious."|stage direction
589||"Sergeant Todd...what's it
like...what's it like being a
soldier?"|location
590||"What's it like...?  TODD stares at her, trying to process the
question.  Seeing his difficulty SANDRA tries to help..."|stage direction
591||What do you think about?|location
592||No answer, a stare.|stage direction
593||"Do you think about food?  Or women?
You must think about something."|location
594||TODD gulps.  His blank stare could pass for stupidity.|stage direction
595||"What about feelings then?  You must
have feelings.  You must feel
something."|location
596||"TODD wets his lips.  He seems about to answer...and yet it's
difficult for him.  He could kill a person easier.
On the floor NATHAN GOOS happily, oblivious."|stage direction
597||(at last)|unknown
598||Fear.|location
599||(startled)|unknown
600||Fear!  You mean...you feel afraid?|location
601||(as he nods)|unknown
602||"That's when you're in battle...
What about other times?  Now, for
example?"|location
603||Fear.|location
604||(amazed)|unknown
605||Now?|location
606||Always.|location
607||A stunned silence.  Finally SANDRA speaks...|stage direction
608||"You don't...look afraid.  You look
fearless."|location
609||"TODD looks at her.  This is incredibly difficult for him, like
physical labor.  He wets his lips and take a breath."|stage direction
610||Fear and...discipline.|location
611||(growing horror)|unknown
612||"Oh, my God.  But there's nothing to
be afraid of here.  I can't hurt
you.  I wouldn't."|location
613||Always.  It makes us...alert.|location
614||"SANDRA is overwhelmed.  She reaches for him, hugs him to her
breast like a little baby, holding him.
But TODD is as tense in her arms as steel.  He can't relax.  He's
even trembling.
NATHAN, on the floor, looks up, smiles innocently.
SANDRA lets go of TODD and steps back, looking at him, her face
troubled, as we..."|stage direction
615||CUT TO:|unknown
616||INT.  MEETING ROOM - DAY|location
617||"ELLEN is supervising block building (babysitting) with several of
the younger children (OMAR, BUCKY, ANGIE and JANICE) while WILL
and TOMMY play their own separate games close by.  Then WILL
looks up and sees something disturbing."|stage direction
618||"You're not supposed to do that
anymore."|location
619||He's speaking to JOHNNY who is doing martial exercises.|stage direction
620||So what?  I'm a soldier.|location
621||They're gonna kick him out.|location
622||ELLEN looks up from the blocks.|stage direction
623||They can't kick him out...|location
624||They're gonna.  My father --|location
625||(interrupting strongly)|unknown
626|ELLEN|"My mother says when someone's sick
or hurt, you have to help them.  You
don't have a choice."|speech
627||(getting interested)|unknown
628|JOHNNY|"Yeah, but what if the hurt person
is...evil?"|speech
629|ELLEN|"You still have to help them...
because if you don't, you're evil!"|speech
630||(importantly)|unknown
631|WILL|"My father says...uh...he says,
""Soldiers deserve soldiers."""|speech
632|TOM|"Yeah.  That's what my father said
too."|speech
633|ELLEN|"My father's making Sergeant Todd a
scarf because he saved his life one
time.  He's knitting it."|speech
634|WILL|That's dumb.  Your father's dumb.|speech
635||"WILL is smirking with satisfaction at having settled that when
out of nowhere ELLEN's little fist hits him hard on the nose.
WILL looks stunned.  Blood oozes from his nose.  He starts to
cry.
ELLEN looks horrified at what she's done as we..."|stage direction
636||CUT TO:|unknown
637||INT.  OTHER ROOM - DAY|location
638||"The scarf!  It's been knitted with an elaborate and colorful
design."|stage direction
