|character|text|type|character_clean|gender|principal_character
1918|CARL|I'm Bob.|speech|CARL|M|True
1919|BAD COP BOB|And I'm Bob.|speech|BAD COP BOB|?|
1920||Carl can't help but laugh.|stage direction|||
1921|BAD COP BOB (cont'd)|Do you find that funny?|speech|BAD COP BOB|?|
1922||"Carl sees his hand with ""Yes"" on it."|stage direction|||
1923||CARL|unknown|||
1924|BAD COP BOB (cont'd)|"Yes. I'm sorry. Just let the girl
go. She doesn't know anything."|speech|BAD COP BOB|?|
1925|BAD COP BOB|We'll see about that, Carl.|speech|BAD COP BOB|?|
1926|CARL|"Some old lady gave me a package in
the Lincoln airport to deliver to
her son, Sheldon Winkleton. That
was really stupid of me and I
realize that now. I don't know
anything about anything."|speech|CARL|M|True
1927|GOOD COP BOB|"Just answer a few questions and I'm
sure we'll get this all sorted out.
Have you ever used illegal drugs?"|speech|GOOD COP BOB|?|
1928||Carl stares at them.    He should probably lie...|stage direction|||
1929||CARL|unknown|||
1930|GOOD COP BOB|Yes.|speech|GOOD COP BOB|?|
1931||GOOD COP BOB|unknown|||
1932|GOOD COP BOB|Pot?|speech|GOOD COP BOB|?|
1933||CARL|unknown|||
1934|GOOD COP BOB|Yes.   But that's all.|speech|GOOD COP BOB|?|
1935|BAD COP BOB|How about shrooms?|speech|BAD COP BOB|?|
1936||110.|unknown|||
1937||Carl nods.|stage direction|||
1938||"CARL
But that's the only bad shit I've
done. I swear.
BAD COP BOB
Never cheated on a girlfriend?
CARL
(WEEPING)
Yes, I have. But I was in high
school. I was a mess. She had
cheated on me --"|unknown|||
1939||The Bad Cop SLAMS his fist down on the table.|stage direction|||
1940||"BAD COP BOB
You disgust me."|unknown|||
1941||The Good Cop restrains the Bad Cop.|stage direction|||
1942||INT. JAIL - OUTSIDE THE INTERROGATION ROOM|location|||
1943||"The two cops DISCUSS Carl. We see Carl freaking out through
the one-way mirror behind them as they talk."|stage direction|||
1944||"GOOD COP BOB
He's a moron. But I think he's
telling the truth.
BAD COP BOB
I agree. No one ever admits to the
cheating question."|unknown|||
1945||EXT. POLICE STATION|location|||
1946||Carl's sitting on the steps.    Renee comes out of the station.|stage direction|||
1947||"RENEE
What the hell happened?
CARL
I can explain.
RENEE
So explain. Are you a drug
smuggler?
111."|unknown|||
1948|CARL|"Look, when the nice lady asked me
to take them on the plane, I
thought they were chocolates."|speech|CARL|M|True
1949|RENEE|"You expect me to believe a nice
lady asked you to bring chocolates
on a plane?"|speech|RENEE|F|True
1950|CARL|I know how it sounds.|speech|CARL|M|True
1951|RENEE|I don't think you do.|speech|RENEE|F|True
1952||Carl just looks at her.|stage direction|||
1953|RENEE (cont'd)|"If you can't be honest with me,
then you and the nice lady can have
a fun life in Candyland."|speech|RENEE|F|True
1954||Renee starts off.|stage direction|||
1955||CARL|unknown|||
1956|RENEE (cont'd)|Wait!     I'll explain better.|speech|RENEE|F|True
1957||She turns back around.|stage direction|||
1958||INT. COFFEE SHOP|location|||
1959||Carl sits across from Renee.|stage direction|||
1960|RENEE|"So you've just been saying yes to
everything."|speech|RENEE|F|True
1961||CARL|unknown|||
1962|RENEE|Yes.|speech|RENEE|F|True
1963||(THEN)|location|||
1964|RENEE|Pardon the pun.|speech|RENEE|F|True
1965||RENEE|unknown|||
1966|RENEE|Oh.|speech|RENEE|F|True
1967|CARL|"See? Do you get it now? It's
nothing, just a glitch really."|speech|CARL|M|True
1968||112.|unknown|||
1969|RENEE|"I thought we had so much in common
but if you just yes to everything I
don't know that we do. How do I
know if you even like Korean food?"|speech|RENEE|F|True
1970||Beat.|stage direction|||
1971||CARL|unknown|||
1972|RENEE|I don't.|speech|RENEE|F|True
1973|RENEE|"Do you even want to travel around
the world at all or do you want to
work at that bank and buy a lot of
Prada suits?"|speech|RENEE|F|True
1974||(CONFUSED)|location|||
1975|CARL|Yes. And yes.|speech|CARL|M|True
1976||Something registers in Renee.|stage direction|||
1977|RENEE|"When I asked if you were falling
for me all you said was yes."|speech|RENEE|F|True
1978||She rises, shaking her head, and heads for the door.|stage direction|||
1979|CARL|It wasn't a lie.|speech|CARL|M|True
1980||RENEE|unknown|||
1981|CARL|Yes.    It was.|speech|CARL|M|True
1982||INT. BLOOD BANK|location|||
1983||"Carl's strapped to a giant plasma donation machine. It's
horrifying. As he donates plasma, he could not look more
depressed."|stage direction|||
1984|NURSE|It'll be over soon.|speech|NURSE|?|
1985|CARL|I don't care. Just take it all.|speech|CARL|M|True
1986||INT. SOUTHWEST BANK CORPORATE OFFICES|location|||
1987||Carl stumbles into the lounge outside Chris's office.|stage direction|||
1988||113.|unknown|||
1989|SECRETARY|"Chris will be with you in a moment.
Would you like something to drink?"|speech|SECRETARY|M|
1990||INT. CHRIS PARKER'S OFFICE - DAY|location|||
1991||"Carl walks into Chris's office carrying a cup of coffee a
Diet Coke, and a bottle of water."|stage direction|||
1992|CHRIS PARKER|"So I got a call from the police
department."|speech|CHRIS PARKER|?|True
1993|CARL|I'm not a drug dealer --|speech|CARL|M|True
1994||Chris closes the door to his office.|stage direction|||
1995|CHRIS PARKER|"I spent a couple years in prison
myself. So I backdated some stock
options. Excuse me for trying to
help our bottom line, right?"|speech|CHRIS PARKER|?|True
1996|CARL|"You got to do what you got to do to
help Mr. And Mrs. Shareholder."|speech|CARL|M|True
1997|CHRIS PARKER|We are their slaves.|speech|CHRIS PARKER|?|True
1998||CARL|unknown|||
1999|CHRIS PARKER|Totally.|speech|CHRIS PARKER|?|True
2000|CHRIS PARKER|"Honestly, I prefer for all my top
guys to have been in the Big House.
We've all eaten the slop. There's
a trust there you can't break."|speech|CHRIS PARKER|?|True
2001||Chris holds out his hand.|stage direction|||
2002|CHRIS PARKER (cont'd)|"So, what do you say to being a VP
and expanding your microloan
program bankwide?"|speech|CHRIS PARKER|?|True
2003||"CARL
(SURPRISED)"|unknown|||
2004|CHRIS PARKER (cont'd)|Yes.|speech|CHRIS PARKER|?|True
2005||Carl shakes Chris's hand.|stage direction|||
2006||114.|unknown|||
2007||INT. CARL'S NEW OFFICE|location|||
2008||"Carl's office has VIEWS of other corporate parks. Despite
the fancy digs, Carl's depressed. Chris pokes his head in.
Carl's on the phone."|stage direction|||
2009||(on the phone)|location|||
2010|CARL|"That's right, we're dropping the
minimum loan to one dollar, bank-
wide."|speech|CARL|M|True
2011|CHRIS PARKER|"Could you look through these
numbers and let me know which of
our five branches have been lagging
behind in profit?"|speech|CHRIS PARKER|?|True
2012||Chris dumps a folder on Carl's desk.|stage direction|||
2013|CARL|"I thought I was just implementing
the microloan program."|speech|CARL|M|True
2014|CHRIS PARKER|"You're a VP, buddy. You do it all
now."|speech|CHRIS PARKER|?|True
2015||INT. POTTERY STUDIO|location|||
2016||"Carl's taking a pottery lesson. He is sadly going through
the motions of making a pot. He checks his watch and
departs, leaving the unfinished pot spinning on the pottery
wheel."|stage direction|||
2017||INT. SOUTHWEST BANK CORPORATE OFFICES|location|||
2018||"The VPs are sitting around the board room.    Carl comes in,
late, still covered in clay."|stage direction|||
2019|CARL|Sorry about that.|speech|CARL|M|True
2020|CHRIS PARKER|"Carl, I'm glad you could join us.
So, to keep you all updated, we
should be merging with Korean Bank
International within the year."|speech|CHRIS PARKER|?|True
2021||Everyone claps.|stage direction|||
2022||115.|unknown|||
2023|CHRIS PARKER (cont'd)|"As per our argument with KBI, we'll
be shoring up our bottom line.
Carl Kendall's done us the honor of
drawing up a preliminary list of
the branches that are on the
chopping block. Nice work, Carl."|speech|CHRIS PARKER|?|True
2024||Carl looks horrified.|stage direction|||
2025||INT. CHRIS PARKER'S OFFICE|location|||
2026||Carl's in the middle of a heated discussion with Chris.|stage direction|||
2027|CARL|You can't close the Maple Branch!|speech|CARL|M|True
2028|CHRIS PARKER|"I know that Maple's where you got
your start, but if I don't lay
those people off then I get laid
off. It's a vicious cycle."|speech|CHRIS PARKER|?|True
2029|CARL|"You don't have to if you don't want
to."|speech|CARL|M|True
2030||(deadly serious)|location|||
2031|CHRIS PARKER|"If we don't close these branches
than KBI will buy our competitor
instead of us and put us all out of
business. If you want to be an
executive and get to do fun stuff
like your microloan project, then
you also have to be the bad guy who
lays people off. That's why we get
paid the big bucks. To make the
hard decisions."|speech|CHRIS PARKER|?|True
2032||INT. CARL'S APARTMENT|location|||
2033||Norman's crying.   Rooney's getting worked up.|stage direction|||
2034|NORMAN|"The bank's all I've got. Every
morning I restock the hard candy,
polish the safe, write today's
interest rates on the board."|speech|NORMAN|M|True
2035||116.|unknown|||
2036|CARL|There are other banks.|speech|CARL|M|True
2037|ROONEY|"We have to protest the merger.   Get
some grassroots action going.
Grass looks weak, but it grows
everywhere."|speech|ROONEY|M|True
2038|CARL|You don't even work at the bank.|speech|CARL|M|True
2039|NORMAN|You should protest with us!|speech|NORMAN|M|True
2040|ROONEY|"Yeah! Protest with your employees!
It will only make you more popular!"|speech|ROONEY|M|True
2041||EXT. SOUTHWEST BANK CORPORATE OFFICES|location|||
2042||"Southwest Bank employees and Carl stand in a picket line
outside the corporate offices."|stage direction|||
2043|EMPLOYEES|"Hell no! We won't go!    Hell no!
We won't go!"|speech|EMPLOYEES|M|
2044||"Chris gets out of his car and heads to the office. Carl
hides his face from Chris so that Chris won't recognize him."|stage direction|||
2045|ROONEY|Throw a rock at him.|speech|ROONEY|M|True
2046|NORMAN|Yeah, throw a rock!|speech|NORMAN|M|True
2047||"Carl grabs a rock and VERY DELICATELY LOBS IT in Chris's
direction. He then TAKES OFF RUNNING in the opposite
direction. He then CIRCLES AROUND and runs into the back
entrance of the bank."|stage direction|||
2048||INT. SOUTHWEST BANK CORPORATE OFFICES|location|||
2049||"We FOLLOW Carl as he runs up the service entrance to the
corporate offices."|stage direction|||
2050||117.|unknown|||
2051||INT. CARL'S NEW OFFICE|location|||
2052||"Carl then RUNS into his office and sits down at the desk.
He's covered in sweat and is breathing heavily. Chris pokes
his head in."|stage direction|||
2053|CHRIS PARKER|"Some asshole protestor threw a rock
at my head."|speech|CHRIS PARKER|?|True
2054|CARL|Those dicks.|speech|CARL|M|True
2055|CHRIS PARKER|"I wish using hoses wasn't such bad
PR."|speech|CHRIS PARKER|?|True
2056||Chris leaves his office.|stage direction|||
2057||INT. PETER'S LAW OFFICE|location|||
2058||Carl sits across from Peter.|stage direction|||
2059|CARL|"I think I made a mistake letting
Renee go like that. What if I'm
supposed to go on that trip?"|speech|CARL|M|True
2060|PETER|"You own an apartment because of
that job. People don't generally
leave good jobs."|speech|PETER|M|True
2061|CARL|But the bank doesn't feel right...|speech|CARL|M|True
2062||Peter's phone rings.   Peter picks it up.|stage direction|||
2063|PETER|"Hey, honey. I think we should go
with the tulips. I know roses are
more romantic, but they're also
much more clichéd. Babe, can you
wait a second?"|speech|PETER|M|True
2064||(covering the phone)|location|||
2065|PETER|"I'm going to be on for a while.
Ask your guru. He's the one who
sent you on this retarded quest in
the first place."|speech|PETER|M|True
2066||118.|unknown|||
2067||INT. MARRIOTT CONFERENCE CENTER|location|||
2068||Sanji's SIGNING BOOKS.    Carl gets to the front of the line.|stage direction|||
2069||CARL|unknown|||
2070|PETER|Hi, Sanji.     I'm Carl.   Kendall.|speech|PETER|M|True
2071||(no memory of Carl)|location|||
2072|SANJI|"Of course! Would you like to
purchase my new book, ""The Power of
Yes: Life is Yessy""?"|speech|SANJI|M|True
2073|CARL|"Actually, I had a question for
you..."|speech|CARL|M|True
2074|SANJI|"Well, this line is for book
customers only."|speech|SANJI|M|True
2075||INT. MARRIOTT COFFEE SHOP - LATER|location|||
2076||Sanji's eating by himself.    Carl comes up to him.|stage direction|||
2077|CARL|I'm sorry to bother you again --|speech|CARL|M|True
2078|SANJI|Can't you see that I'm eating?|speech|SANJI|M|True
2079|CARL|"I have a really important question.
I have to choose between traveling
around the world with a girl I'm
really into or choosing a job that
will make me pretty well off. I
don't know which yes to take."|speech|CARL|M|True
2080|SANJI|How well off?|speech|SANJI|M|True
2081|CARL|I don't know why that's important.|speech|CARL|M|True
2082|SANJI|I should know all the data.|speech|SANJI|M|True
2083||CARL|unknown|||
2084|SANJI|A lot, OK?|speech|SANJI|M|True
2085||"119.
SANJI"|unknown|||
2086|SANJI|"This is    what I recommend. Every
winter,    I throw a two week long
seminar    in Aspen. It's only ten
grand a    week and it will open your
mind up    --"|speech|SANJI|M|True
2087|CARL|"I don't want to go to a seminar. I
just need help with this question."|speech|CARL|M|True
2088|SANJI|"For you, eight grand a week. I
have helped celebrities like Cher
and Jack Welch. You will love it --"|speech|SANJI|M|True
2089||(REALIZING)|location|||
2090|CARL|You're a total con artist.|speech|CARL|M|True
2091|SANJI|"I am not a con artist. Have I not
set you on the life path you
desire?"|speech|SANJI|M|True
2092||(PANICKING)|location|||
2093|CARL|"I've put my life into the hands of
a con artist! And because of you I
have this retarded yes branded on
my hand for life!"|speech|CARL|M|True
2094||(yelling to the|location|||
2095||RESTAURANT)|unknown|||
2096|CARL|"This man is a con artist! Don't
listen to this man! He is a con
artist!"|speech|CARL|M|True
2097||Carl runs out of the restaurant.|stage direction|||
2098||INT. CARL'S APARTMENT|location|||
2099||"Carl returns home.    Rooney's on the couch, wearing a headset
playing Xbox Live."|stage direction|||
2100||(into the headset)|location|||
2101|ROONEY|You are dead, AnalDestroyer832!|speech|ROONEY|M|True
2102||Carl PULLS the xBox cord out of the law.|stage direction|||
2103||CARL|unknown|||
2104|ROONEY|Out!|speech|ROONEY|M|True
2105||"120.
ROONEY"|unknown|||
2106|ROONEY|What?   Why?|speech|ROONEY|M|True
2107|CARL|"You've slept on my couch for four
weeks. You're a grown man. Now
sack up and get the hell out of
here."|speech|CARL|M|True
2108|ROONEY|Will you let me stay here please?|speech|ROONEY|M|True
2109|CARL|Are you deaf?|speech|CARL|M|True
2110|ROONEY|You have to say yes if I ask you.|speech|ROONEY|M|True
2111||CARL|unknown|||
2112|ROONEY|You knew?|speech|ROONEY|M|True
2113||ROONEY|unknown|||
2114|ROONEY|"I may not seem like I get it, but I
get everything. Lucy and Kath?
Made out one time in the bathroom
at Rudy's."|speech|ROONEY|M|True
2115|CARL|Get the hell out of here.|speech|CARL|M|True
2116||INT. CARL'S LIVING ROOM/BEDROOM|location|||
2117||"Carl's in front of his computer. There are a bunch of emails
selling Viagra. He angrily deletes them all. He gets a
letter from the King of Nigeria."|stage direction|||
2118|NIGERIAN KING (V.O.)|"Dear Carl, It is vitally important
you send me your bank account
information. The government will
be closing in on my account in the
very near future. Your good
friend, Omar, Former King of
Nigeria."|speech|NIGERIAN KING|?|
2119||"Carl starts typing fast. As Carl writes the following email,
we cuts of him THROWING AWAY THE BOXES OF STUFF HE BOUGHT
OVER THE INTERNET and GIVING AWAY THE SIX KITTENS HE GOT TO
THE ASPCA."|stage direction|||
2120||121.|unknown|||
2121|CARL (V.O.)|"Omar, Let's cut the crap. You are
not a king. You're probably just a
teenage con artist jerking off
somewhere in Russia. Write me
again and I will find you and beat
your stupid lying face in. Dick.
Sincerely, Carl Kendall."|speech|CARL|M|True
2122||Carl angrily flips off his computer.|stage direction|||
2123||INT. CARL'S APARTMENT - NIGHT|location|||
2124||"CLOSE ON THE ALARM.   His alarm goes off.   Carl HITS IT off.
It's now DAYTIME."|stage direction|||
2125||INT. CARL'S APARTMENT - DAY|location|||
2126||"Carl gets dressed. He puts on his suit and tie. His
apartment is noticeably nicer than the last time we saw it."|stage direction|||
2127||EXT. STREET|location|||
2128||"Carl drives down the street in a FANCY CAR. He PULLS INTO
DUNKIN DONUTS. He gets out of the car and passes a guy
handing out fliers."|stage direction|||
2129|FLIER GUY|You want to pawn --|speech|FLIER GUY|?|
2130||CARL|unknown|||
2131|FLIER GUY|No.|speech|FLIER GUY|?|
2132||Carl walks into Dunkin Donuts.|stage direction|||
2133||INT. DUNKIN DONUTS|location|||
2134||The Dunkin Donuts Cashier hands Carl his coffee.|stage direction|||
2135|DUNKIN DONUTS CASHIER|Would you like an --|speech|DUNKIN DONUTS CASHIER|?|True
2136||CARL|unknown|||
2137|DUNKIN DONUTS CASHIER|No.|speech|DUNKIN DONUTS CASHIER|?|True
2138||Carl hands the Cashier the money.|stage direction|||
2139||122.|unknown|||
2140||INT. CARL'S NEW OFFICE|location|||
2141||Carl sits in his office.   Lucy walks in.|stage direction|||
2142|CARL|"Hey, Luce. What're you doing all
the way over here?"|speech|CARL|M|True
2143|LUCY|It's been hard to reach you.|speech|LUCY|M|True
2144|CARL|I've been a little swamped.|speech|CARL|M|True
2145|LUCY|Everything OK?|speech|LUCY|M|True
2146||CARL|unknown|||
2147|LUCY|Yeah.   Things are great.|speech|LUCY|M|True
2148|LUCY|"I was wondering when you want to
meet with the florist."|speech|LUCY|M|True
2149|CARL|"Sorry, but I'm too busy these days.
Don't have time to help with the
party anymore. Good luck."|speech|CARL|M|True
2150|LUCY|"You're just stopping, just like
that?"|speech|LUCY|M|True
2151|CARL|"I'm not the one marrying you.
Maybe you should ask him for some
help."|speech|CARL|M|True
2152|LUCY|"He is helping. Here I was thinking
we were actual friends."|speech|LUCY|M|True
2153||Lucy leaves, upset.   Carl doesn't move.|stage direction|||
2154||INT. SOUTHWEST BANK CORPORATE OFFICES - CONFERENCE ROOM|location|||
2155||"Carl, Chris and the other VPs sit around the conference
table."|stage direction|||
2156||123.|unknown|||
2157||(with great importance)|location|||
2158|CHRIS PARKER|"What is the best way for us to
enter the teenage credit card
market?"|speech|CHRIS PARKER|?|True
2159|VP|Give away a free iPod.|speech|VP|?|
2160||CHRIS PARKER|unknown|||
2161|VP|Yes.|speech|VP|?|
2162|ANOTHER VP|"Include one with cans of Mountain
Dew Code Red."|speech|ANOTHER VP|?|
2163||CHRIS PARKER|unknown|||
2164|ANOTHER VP|Nice.   Anyone else? Carl?|speech|ANOTHER VP|?|
2165|CARL|"Have you guys thought that
teenagers don't have the financial
knowhow to use a credit card?"|speech|CARL|M|True
2166|CHRIS PARKER|"That's why they're such a ripe
market. Any ideas on how to pick
that low hanging fruit?"|speech|CHRIS PARKER|?|True
2167|CARL|"Include a Mastercard with every
xBox."|speech|CARL|M|True
2168|CHRIS PARKER|I like that. I like that a lot.|speech|CHRIS PARKER|?|True
2169||Chris SLAPS FIVE with Carl.|stage direction|||
2170|CHRIS PARKER (cont'd)|"Now remember, tomorrow's our
official merger ceremony with KBI.
So wear your nice suits. I'm
talking to you, Feldman."|speech|CHRIS PARKER|?|True
2171||All the VPs laugh.   Carl fake laughs along with them.|stage direction|||
2172||INT. CARL'S APARTMENT|location|||
2173||Carl gets home.   He hits play on his answering machine.|stage direction|||
2174||124.|unknown|||
2175||(over the answering|location|||
2176||MACHINE)|unknown|||
2177|PETER (V.O.)|"Hey, Carl. Peter here. Long time
no see. Sorry to hear you won't be
planning our engagement party.
Although I guess that makes you
less gay than I thought you were.
We'll be watching the game at
Rudy's tonight, if you're
interested."|speech|PETER|M|True
2178||"Carl DELETES the message. He FLIPS ON Survivor and starts to
absentmindedly sort through his mail. He throws away
junkmail until he gets to a postcard that catches his eye.
He reads the postcard."|stage direction|||
2179|JASON (V.O.)|"Dear Carl. I know this is kind of
random, but I thought I should
write you. We met at that party at
Norman's apartment. I was the INS
guy who hated his life and hated
you. I just wanted to tell you
that I took your advice. I quit my
job and have founded a home in
Botswana for elderly orangutans.
I've never been happier. You told
me to say ""yes"" and it has turned
out to be incredible. Thank you.
Yours truly, Jason Newmark"|speech|JASON|M|True
2180||"Carl TURNS OVER the post card.   On the cover of the card is a
picture an orangutan."|stage direction|||
2181||INT. CARL'S APARTMENT|location|||
2182||"Carl's alarm goes off. He opens his eyes. He's PROPPED the
post card up next to his alarm clock. The orangutan seems to
be staring into his soul."|stage direction|||
2183||INT. CARL'S NEW OFFICE|location|||
2184||"Carl's writing a list of names. The post card lies on the
desk nearby. His secretary pops her head in."|stage direction|||
2185|CARL'S SECRETARY|"The executives are gathering in the
conference room to officially greet
the KBI Officials."|speech|CARL'S SECRETARY|?|
2186||125.|unknown|||
2187||(re: the post card)|location|||
2188|CARL'S SECRETARY (cont'd)|Cute gorilla.|speech|CARL'S SECRETARY|?|
2189|CARL|It's an elderly orangutan actually.|speech|CARL|M|True
2190||(handing her the list)|location|||
2191|CARL|"Could you please call everyone on
this list and tell them to show up
at Rudy's Bar & Grille this evening
at 9PM?"|speech|CARL|M|True
2192||CARL'S SECRETARY|unknown|||
2193|CARL|Will do.|speech|CARL|M|True
2194||Carl starts to head out and then turns around.|stage direction|||
2195||CARL|unknown|||
2196|CARL|"I just want to say, it was really
great having you as my first
secretary."|speech|CARL|M|True
2197|CARL'S SECRETARY|You're not firing me, are you?|speech|CARL'S SECRETARY|?|
2198|CARL|"I don't think I'm going to be
working here much longer."|speech|CARL|M|True
2199||INT. SOUTHWEST BANK - CONFERENCE ROOM|location|||
2200||"Carl walks into the crowded room.   Korean executives and
Southwest Bank executives mingle.   Carl heads towards Chris."|stage direction|||
2201|CARL|I need to talk to you.|speech|CARL|M|True
2202|CHRIS PARKER|"And I need to talk to you. You
mind doing a little ceremonial
translating?"|speech|CHRIS PARKER|?|True
2203|CARL|"I don't know if I'm good enough at
Korean --"|speech|CARL|M|True
2204|CHRIS PARKER|"Believe in yourself and the world
believes in you."|speech|CHRIS PARKER|?|True
2205||"SEUNG sees Carl and bows to him. Carl bows back. The Pretty
Korean Banker sees Carl and coquettishly waves to him.
Chris TAPS the microphone. The crowd sits down."|stage direction|||
2206||126.|unknown|||
2207|CHRIS PARKER (cont'd)|"I'd like to welcome our new
partners into the Southwest family."|speech|CHRIS PARKER|?|True
2208||Chris nods to Carl.|stage direction|||
2209||(in Korean, with|location|||
2210||SUBTITLES)|unknown|||
2211|CARL|[Welcome. You will be my partner.]|speech|CARL|M|True
2212||(in Korean)|location|||
2213|SEUNG KIM|[Thank you.]|speech|SEUNG KIM|M|True
2214|CHRIS PARKER|"KBI is the at the forefront of the
financial world. With your help,
Southwest will be as well."|speech|CHRIS PARKER|?|True
2215||Carl takes a beat.    Chris looks at him, expectantly.|stage direction|||
2216||CARL|unknown|||
2217||(in Korean, with|location|||
2218||SUBTITLES)|unknown|||
2219|CHRIS PARKER|"[He says that you are a son of a
dog and like to have the dirty
sex.]"|speech|CHRIS PARKER|?|True
2220||(in Korean)|location|||
2221|SEUNG KIM|[What?]|speech|SEUNG KIM|M|True
2222|CHRIS PARKER|"We look forward to working together
and extending our reach across the
globe."|speech|CHRIS PARKER|?|True
2223||(in Korean, with|location|||
2224||SUBTITLES)|unknown|||
2225|CARL|"[He says in Korea you poop on the
ground and that here you cannot
poop on the ground.]"|speech|CARL|M|True
2226||(in Korean)|location|||
2227|SEUNG KIM|[That is factually inaccurate]|speech|SEUNG KIM|M|True
2228||CARL|unknown|||
2229||(in Korean)|location|||
2230|SEUNG KIM|"[I know. But it's what the bigot
believes.]"|speech|SEUNG KIM|M|True
2231||127.|unknown|||
2232|CHRIS PARKER|"So with this hand shake, I make
official the acquisition of
Southwest by Korean Bank
International."|speech|CHRIS PARKER|?|True
2233||Chris holds out his hand.|stage direction|||
2234||(in Korean)|location|||
2235|CARL|"[Although you have poop on your
hand, I am willing to shake it so I
can steal all your money, you
stupid Korean.]"|speech|CARL|M|True
2236||SEUNG KIM|unknown|||
2237|CARL|No.|speech|CARL|M|True
2238||CHRIS PARKER|unknown|||
2239|CARL|Excuse me?|speech|CARL|M|True
2240||(perfect English with a|location|||
2241||British accent)|unknown|||
2242|SEUNG KIM|"We have a traitor in our midst.
This man just called me a son of a
dog and informed me that my hand is
covered in fecal matter. He is
clearly trying to sabotage the
merger."|speech|SEUNG KIM|M|True
2243|CARL|You speak English?|speech|CARL|M|True
2244|SEUNG KIM|"You think an international bank
financier wouldn't speak fluent
English? For whom do you work,
traitor? Shanghai Bank?
Chinatrust?"|speech|SEUNG KIM|M|True
2245|CARL|For myself.|speech|CARL|M|True
2246|SEUNG KIM|"Fine. Keep it secret.
Unfortunately, I cannot approve a
merger with a company so
incompetent as to have a business
saboteur this high up. Good day."|speech|SEUNG KIM|M|True
2247||"Seung Kim walks out, followed by all his employees.   Before
Chris can say anything..."|stage direction|||
2248||"128.
CARL"|unknown|||
2249|SEUNG KIM|I quit.|speech|SEUNG KIM|M|True
2250||Carl leaves.|stage direction|||
2251||INT. RUDY'S - NIGHT|location|||
2252||"Peter, Lucy, Rooney, Norman, Tony, Loan Recipients, several
Persian Woman -- all of Carl's friends along with everyone
that he's met on his Yes journey have gathered at Rudy's."|stage direction|||
2253|PETER|Why does he want us here?|speech|PETER|M|True
2254|LUCY|I have no idea.|speech|LUCY|M|True
2255||Kath and Seb walk in.|stage direction|||
2256||(to Lucy)|location|||
2257|KATH|You guys get the call as well?|speech|KATH|M|True
2258||"PAN OVER to Rooney standing alone.    Farinoush, the Persian
woman, walks over to him."|stage direction|||
2259|IRANIAN WOMAN|I'm Farinoush.|speech|IRANIAN WOMAN|?|True
2260|ROONEY|I'm Rooney.|speech|ROONEY|M|True
2261|IRANIAN WOMAN|You're tall.|speech|IRANIAN WOMAN|?|True
2262||"Just then the lights go down.
MUSIC CUE: Rocky Theme."|stage direction|||
2263||(over the loudspeakers)|location|||
2264|CARL|"Announcing the pending marriage of
Peter Carlton and Lucy Giuliano!"|speech|CARL|M|True
2265||"Carl RIDES INTO THE BAR on a WHITE STALLION as WHITE BALLOONS
FALL FROM THE RAFTERS. Carl JUMPS OFF the horse, and puts a
CROWN on Peter's and a TIARA on Lucy's."|stage direction|||
2266|CARL (cont'd)|Congratulations on your engagement!|speech|CARL|M|True
2267||"129.
PETER"|unknown|||
2268|CARL (cont'd)|Wow.    There's a horse in here.|speech|CARL|M|True
2269|LUCY|Who are all these people?|speech|LUCY|M|True
2270|CARL|"I didn't have much time to throw
this together. I got a stallion,
didn't I?"|speech|CARL|M|True
2271|LUCY|Thanks, Carl.|speech|LUCY|M|True
2272||"MUSIC CUE: The Black-Eyed Peas ""My Humps""
Lucy KISSES Carl on the cheek.    Everyone starts dancing."|stage direction|||
2273||EXT. RUDY'S|location|||
2274||"Carl's standing outside. Peter comes outside.      He's drunk
and is still wearing the crown."|stage direction|||
2275|PETER|What're you doing out here?|speech|PETER|M|True
2276||Carl hands Peter a set of keys.|stage direction|||
2277|CARL|I entrust you to sell all my shit.|speech|CARL|M|True
2278|PETER|What're you talking about?|speech|PETER|M|True
2279||A cab PULLS UP.   Peter realizes Carl's leaving.|stage direction|||
2280|PETER (cont'd)|"Say hello to her when you see her.
Where is she by the way?"|speech|PETER|M|True
2281||EXT. WINDY STREET IN BANGKOK - DAY|location|||
2282||"Carl's in a tuk tuk being driven at breakneck speed down the
windy streets of Bangkok.
MUSIC CUE: ABBA's ""One Night in Bangkok"""|stage direction|||
2283||130.|unknown|||
2284||EXT. BANGKOK ROOF BAR - NIGHT|location|||
2285||"Carl gets up to the roof. Renee's looking out over Bangkok.
He taps her on the shoulder. She turns."|stage direction|||
2286|RENEE|What're you doing here?|speech|RENEE|F|True
2287||CARL|unknown|||
2288|RENEE|Yes.|speech|RENEE|F|True
2289|RENEE|I didn't ask you a question.|speech|RENEE|F|True
2290|CARL|"Well, if you do that's what my
answer will be."|speech|CARL|M|True
2291|RENEE|"Are you here because you want to be
here?"|speech|RENEE|F|True
2292|CARL|"I just flew twenty-two hours. What
do you think? Now can I please
kiss you?"|speech|CARL|M|True
2293||Renee nods.   They kiss.|stage direction|||
2294||INT. CARL'S MICROLOAN OFFICE|location|||
2295||"CHYRON: SOME TIME LATER
Carl has set up a makeshift loan office.   He's sitting across
from a YOUNG THAI MAN."|stage direction|||
2296||(in Thai, with subtitles)|location|||
2297|YOUNG THAI MAN|"[I need ten thousand bhat to get my
first tuk tuk. If I get a tuk tuk
I no longer have to mop the ping
pong show floor and clean the
snake.]"|speech|YOUNG THAI MAN|?|
2298||(in Thai, with subtitles)|location|||
