|character|text|type
599||"INT  BASEMENT STAIRS, VISITOR'S CENTER -
Muldoon runs down a long corridor, stop with a skid and yanks open the
door to the garage.  He runs out.  His boots RESOUND on the concrete.
BACK ON - NEDRY'S PANICKED FACE as he listens to the footsteps.
Wheezing, with great difficulty, Nedry bends his knees and strains.  With
everything he's got, he lifts the incub
ator waist-height.  And holds it.
BACK ON MULDOON - Muldoon's footsteps ECHO as they come closer and closer
to the garage.  Muldoon whips down the curve in the stairs.  His jacket
catches on an incomplete section of banister. Yanks him to a stop.
CLOSE ON - Muldoon's jacket as it RIPS, stays caught.
BACK ON - NEDRY as he tries to heave higher, can't.  Beads a sweat roll
down his brow.
MULDOON FREES HIS caught jacket and then keep going.
Nedry's face drips with sweat.  The incubator slips out of his sweaty
palms.  Catches it with his knee.  Nedry curses and with one forceful
boost, he lifts the incubator shoulder height.
CLOSE ON - Muldoon's feet on long stairwell. BOOM. BOOM. BOOM.
NERVOUS, NEDRY BREATHES in a labored fashion.  He looks this way and
that.  He closes his eyes and with one superhuman effort, he heaves the
incubator into the back seat of the red jeep.  Nedry exhales.
At that moment, MULDOON ENTERS the vestibule between stairs and garage.
NEDRY EYES the shadowy figure in the vestibule.
Nedry's frightened face.
MULDOON STOPS and reaches in his belt.  He pulls out his pistol.  He
takes out long, shiny cartridges.  He loads the pistol.
NEDRY LEAPS in the front of the jeep, pushing aside the rocket launcher,
and zooms into the night.
A moment later, Muldoon enters the garage.  He sniffs at the exhaust
that still hangs in the air.  He looks over and is surprised to see his
jeep gone.  He bends and inspects fresh tread marks. He looks up, his
face straining to understand.
EXT  PARK ROAD - NIGHT
Nedry's red jeep flies down the park road.
CLOSE ON - Nedry's wheel as he turns it.
His tires skid sideways, then regain traction.  The jeep bolts up a
smaller access road.  He skids to a stop at the top of the hill.
Nedry jumps out and looks up.  His high beams illuminate a huge electric
fence prominently labeled:  DANGER!  10,000 Volts!
Two safety fences separate Nedry from the electric fence.  He races to
the first one, pulls out a key chain.  He tries one key, then another,
and another.  It f
its.  Nedry unlocks the gate, swings open the door.
Nedry runs to the second gate.  He slips in the mud.  He slides to the
ground, dropping keys in a muddy pool.
CLOSE ON - Nedry's hand frantically fishing for the key chain in the
muddy water.  Got them!   Unlocks the second gate.
He races to the electric fence.  RAIN PELTS him now.  Water beads on his
face.  Lightning flashes on the 10,000 volts warning.
He grabs the gate with his bare hand and swings it open.
Nedry heads back to his jeep, his fat body strobed by its high beams.
He jumps in the jeep and drives through.  Behind him, the open gates
move recklessly in the stormy night.
BACK ON GARAGE
Ellie and Harding pull in, in their own gas-powered jeep.  Muldoon is
waiting for them.  Now there's a rifle slung over his shoulder.  Harding
jumps out of the jeep."|stage direction
600|MULDOON|"Get out, get out!  I need this jeep.
There's a problem with the tour.  Ellie,
Hammond'll fill you in."|speech
601||"Ellie is concerned, the
n decisive."|stage direction
602|ELLIE|No!  I'm going with you, Muldoon.|speech
603||"They race out.
EXT  DOCK - NIGHT
Headlights blazing in the darkness, Nedry's jeep skids to a stop by the
dock where the ANNE B is preparing to leave.  The water is very choppy.
Nedry jumps out and pulls his incubator to the ground.  He begins to
drag it through the mud, toward the ship.  CAPTAIN FARRELL comes to meet
him, along with A COUPLE MEN, who hoist the incubator easily and carry
it toward the ship."|stage direction
604|CAPTAIN FARRELL|Good.  Glad to see you.  Were you seen?|speech
605|NEDRY|"Nah.  I'm back in five minutes, they'll
never know I was gone."|speech
606||(yells after the men with the incubator)|unknown
607|NEDRY|"Careful with that thing!  It's worth more
than the ship."|speech
608||(to the Captain)|unknown
609|NEDRY|When's the copter meeting you?|speech
610|CAPTAIN FARRELL|It's not.  The storm's coast-to-coast,|speech
611||nobody could land on the water.|unknown
612||(totally panicked)|unknown
613|NEDRY|"Shit!  What's the backup?  I don't like
this.  Maybe we should do it another time,
I don't like it.  I just don't like -"|speech
614|CAPTAIN FARRELL|"Shhh!  I wired Baker, he'll have a man at
the dock in Puntaremas.  We should be
able to make that in time."|speech
615||(somewhat relieved)|unknown
616|NEDRY|Ten hours?|speech
617|CAPTAIN FARRELL|"Yeah, now relax.  I got a lot riding on
this too, you know.  No one's going to
mess up now.  Baker's not going to mess
up.  His people won't let him."|speech
618|NEDRY|Ok.  Ok.  Here.|speech
619||Nedry pulls an aerosol can out of the baggy crotch of his pants.|stage direction
620|NEDRY|Look, this is insulating spray.|speech
621||CLOSE ON - Nedry sprays a big mound of white foam into his|stage direction
622||hand,|location
623|NEDRY|"In about eight hours, spray down all the
eggs with this stuff.  It'll keep 'em
warm but not too warm.  I hope Baker has
it together with the dock."|speech
624||"BACK ON CRUISERS, REST AREA -
Rain drums down on the cruiser.  Timmy stares out at the dark.  Lex
stares nervously out the side window.  Timmy picks up the night goggles
and snaps them on."|stage direction
625|TIMMY|"Hey, these thing work great.  I can see
in the dark and I can see far."|speech
626||"He swivels away from the T-Rex paddock and looks out toward the ocean.
He reaches up and adjusts the knob."|stage direction
627|TIMMY|"Hey!  I wonder if that boat's still
there?  It is. I think they're getting
ready to go."|speech
628||"TIM'S POV - the fluorescent green image of men untying casting lines on
the boat.
Another LIGHTNING FLASH and Lex SCREAMS and covers her face.  She cries."|stage direction
629|REGIS|Timmy, can you|speech
630||give her the goggles?|location
631||Lex clamps her hands over her eyes.  Timmy gently nudges her.|stage direction
632|TIMMY|Want to look at the boat, Lex?|speech
633||"Timmy hands her the night goggles. Lex dries her eyes and takes a peek
with the goggles toward the ocean."|stage direction
634|LEX|"Hey, that fat guy's down there. Is he
gonna come get us and take us to Grandpa?"|speech
635||"LEX'S POV - the picture streaks but clearly reveals Nedry shouting at
the Captain.  Men heave the incubator onto the ship."|stage direction
636|LEX|"They have one of those things from the
room with all the eggs - you know, where
they help the baby eggs grow up."|speech
637|TIMMY|You mean an incubator?|speech
638|GRANT (ON WALKIE)|What's the commotion?|speech
639|REGIS|Let me see.  Give them to men, sweetheart.|speech
640|TIMMY (TO WALKIE)|Uh, Dr. Grant?|speech
641||"REGIS GRABS th
e walkie talkie and tries to silence Timmy.  He knows he
gets there too late and reluctantly lets Timmy have it back."|stage direction
642|TIMMY|"We saw that computer guy helping 'em load
an incubator onto the ship."|speech
643|LEX (TO WALKIE)|"Yeah, he's stealing them, Dr. Grant!
He's stealing my Grandpa's eggs!"|speech
644|GRANT (ON WALKIE)|Nedry?  With an incubator?  Regis??|speech
645||(finally acknowledges)|unknown
646|REGIS (TO WALKIE)|That's what they saw.|speech
647||ON GRANT - He looks sharply at Gennaro.|stage direction
648|GRANT (TO WALKIE)|"We gotta tell Hammond and Arnold right
away.  How far is it to the mainland?"|speech
649||ON TIMMY - He looks at Regis.|stage direction
650|REGIS (TO WALKIE)|"Uh, it's a hundred miles to Puntaremas.
About a sixteen hour voyage in this
weather."|speech
651||"ON GRANT - He fiddles with the radio in his cruiser.  No r
esponse still."|stage direction
652|GRANT|"I wouldn't like to see dinosaurs running
around Costa Rica."|speech
653|GENNARO|When's the damn power coming on?|speech
654||"INT/EXT MULDOON'S JEEP, OTHER BACK ROADS
Muldoon and Ellie drive into the storm.  Suddenly, he slams on his
brakes.  In front of him, a tree has fallen, completely blocking the
road.  Muldoon curses, swerves around, and skids to a stop.
As Muldoon gets out and assesses the situation, Ellie lodges herself
between the tree and the jeep.  She pushes the tree with her strong legs
and moves it a good five feet. Quickly, Muldoon and Ellie drag the tree.
As they struggle."|stage direction
655|MULDOON|Strong legs.|speech
656|ELLIE|Lot of track in college.|speech
657||"BACK ON CRUISERS, REST AREA -
IN THE FIRST CAR, Regis drums his fingers on the dashboard.  Timmy wears
his goggles and stares into the rain.  Lex shifts her body around,
trying to get comfortable to rest."|stage direction
658||LEX|unknown
659|ELLIE|I'm hungry.  When can we get going?|speech
660|REGIS|"When the electricity comes back on,
honey.  These cars run on electric cables
buried in the road."|speech
661||"IN THE SECOND CAR, Grant tries the radio to no avail.  Gennaro smokes.
Grant looks forward toward the first cruiser.  He can barely make out
the car in the dark and rain.  Occasionally, LIGHTNING reveals all.
TIMMY PULLS GUM out of his pocket.  Feels a tiny shake, looks around.
He puts it in his mouth, chewing quietly.  SUDDENLY, the whole car
VIBRATES.  Regis' sunglasses jump off the dashboard and fall to the
floor.  The kids look at him."|stage direction
662|REGIS|Must be turning on the electricity.|speech
663||Lex sits up, looks around groggily.|stage direction
664|LEX|Feels like a vibration.|speech
665||"INT  T-REX PADDOCK - NIGHT
The T-Rex's huge hind feet crash down, one large foot following after
the other in long, powerful strides.
BACK ON CRUISE
RS, REST AREA - FIRST CRUISER
There is a thud, and then a THUD, and then a THUD.   Tim and Lex share a
frightened look.  Now the thud grows LOUDER.  There is a CRASHING SOUND,
the whole cruiser SHAKES.  Then silence.  Then another SHAKE.
CAMERA PUSHES IN TILL CLOSE - Timmy stares out with his night goggles.
TIM'S NIGHTSCOPE POV IN CLOSE - T-Rex paws rest on the electric fence.
Tim takes off his goggles, stares, transfixed.  Regis picks them up.
EXTREME CLOSEUP - of muscular forepaws with pebbled, grainy skin and
thick, curved nails comfortably gripping a thick wire strand.
The T-Rex moves his body forward of the brush, pushes against the fence.
IN THE SECOND CRUISER -
Grant and Gennaro stare out, unseeing in the rain and darkness.
CLOSE ON LEX -
Tears roll down her cheek.  She cries silently with an unknown fear.
Regis pulls the goggles from his eyes, starts to gag, checks it."|stage direction
666|REGIS|Jesus Christ.|speech
667|LEX|Bad language.|speech
668||REGIS|unknown
669|LEX|"Jesus Christ.  The fence isn't
electrified."|speech
670|LEX|Is that bad?|speech
671||"Regis turns, looks out the side window, away from the T-Rex.
Regis is shaking uncontrollably.  Suddenly he throws open his door and
bolts off into the rain, leaving the door open.  No move from the Rex.
Regis races by the second cruiser.  Grant stares out at him."|stage direction
672|TIM|"Mr. Regis!  Mr. Regis, where are you
going?"|speech
673|LEX|"He just left us.  He just left us all
alone.  Timmy, Timmy how could he do
that?  We're all alone!  We're all alone!"|speech
674||"FLASH OF LIGHTNING.  FLASH.  The Rex butts his head.
TIM'S POV - The fence bangs down on top of his cruiser.
Timmy and Lex recoil from the scrape  of the wire mesh against the car.
IN THE SECOND CRUISER -
GRANT AND GENNARO'S POV - through the almost obscuring rain they see the
fallen fence.  An unseen weight pulls on it fur
ther, causing its
electric wire to pop like over-tuned guitar strings.
TIMMY REACHES -
out into the rain for the open door handle.
Another LIGHTNING FLASH and the creature is revealed standing between
the two cruisers, atop the crushed fence.  His head turns back and
forth, he's deciding on his prey.  Grant and Gennaro or Tim and Lex?
Timmy slams the door shut.  He looks directly at the Rex, just a few
feet away.  The Rex turns to him, stares back.
Lex SCREAMS and Timmy claps a hand over her mouth.
There is a whisper over Tim's walkie-talkie."|stage direction
675|GRANT (ON WALKIE)|Timmy, be quiet. Don't move.|speech
676||"BACK ON GRANT -
He snaps off the walkie-talkie.
HIS POV - The rain runs in rivulets down the pebbled skin of the
muscular hind legs.  The animal's head is out-of-view, above the
rooftops of the cars.  The Rex lifts its huge hind leg."|stage direction
677|GENNARO|"Holy shit!  Any suggestions what we do
now?"|speech
678||Can't think of a thing.|unknown
679||"The T-Rex slowly circles Grant's cruiser.
BACK ON TIM -
He watches the beast move.
BACK ON GRANT AND GENNARO -
As they twist and turn, trying to find a circling Rex in dark and rain.
The Rex pauses right next to Gennaro's window.  He lowers his head,
looking for movement inside.
CLOSE ON - the beady, expressionless reptilian eye moving in the socket.
Grant whispers, hardly moving his lips."|stage direction
680|GRANT|Don't move.|speech
681||"Gennaro's leg trembles uncontrollably.
IN THE FIRST CRUISER -
Very frightened, Lex discovers a flashlight.  She flicks it on and off,
distracting herself.  The beam shows her eyes full of a quiet panic."|stage direction
682|LEX|It's too, too dark out there.|speech
683||"Tim waves his hands in caution.
BACK ON GRANT, GENNARO, AND THE REX -
The Rex bends down, bumps the windshield with his nose.  Just stays
there, breathing heavily.  In the distance, the flashlight goes on
again.  The Rex raises his head suddenly.  Grant g
rabs his walkie."|stage direction
684|GRANT (TO THE WALKIE)|Shut that flashlight, Tim!|speech
685||"As the Rex heads off, a casual swipe of his tail SMASHES the side of the
cruiser, throwing Grant and Gennaro across the inside of the car.
ON TIM -
He lunges for the flashlight.  Lex dodges him, keeps it lit."|stage direction
