|character|text|type
580||"She nods, uninterested.  Keeps typing.  T-1000 moves past, dragging
the unseen guard toward a closet down the hall from the night
receiving station.  T-1000/Guard removes the Browning High-Power
pistol and the keys from the real guard's belt, then stuffs the body
into the utility closet."|stage direction
581||66G     INT. CORRIDOR/NIGHT RECEIVING DESK|location
582||T-1000/Guard comes back out and glances at the nurse.|stage direction
583|T-1000/GUARD|All set.|speech
584||She glances toward it.  Sees the Beretta in its holster.|stage direction
585|NIGHT NURSE|Gotta check the gun first, Lewis.|speech
586|T-1000/GUARD|Yeah, sorry.|speech
587||"T-1000 opens the locker and blocks it from her view with its body as
it mimes putting the gun in."|stage direction
588||66H     CLOSE ANGLE ON T-1000'S CHEST, from inside the locker.  Instead of|location
589||"setting the gun in the locker, it inserts the pistol into it own
chest, where is disappears inside like it was dropped into a pot of
hot fudge.  It withdraws its hand.  The chest is once again a surface
that looks like cloth, buttons, name-tag etc.  You'd ever guess it was
really an intelligent liquid metal.
T-1000 slams the locker door and waits as the nurse hits the button
unlocking the door with a BUZZ-CLACK.  T-1000/Guard goes through."|stage direction
590||CUT TO:|unknown
591||67      INT. ISOLATION SECURITY CHECKPOINT|location
592||"A small room before a short SALLY-PORT corridor designed to prevent
violent inmates from making a run for it.  There are doors at each
end.  The first one is barred like a jail-cell door, and the second
is a steel fire door.  The attendants have a video monitor with which
they can see the corridor on the other side of the doors.
The two bored attendants barely notice the T-1000/Guard as it
approaches.  Looks briefly at a chart next to the door, seeing
SARAH CONNOR is in #19."|stage direction
593||67A     IN THE ISOLATION WARD, the T-1000 passes a nurses' station which looks|location
594||"a cage, walled in by heavy metal mesh.  Silberman, leaning in the open
doorway, is talking to an attendant in the cage.  He doesn't glance
twice at Lewis the Guard passing by."|stage direction
595||68      SARAH, moving like a ghost in the darkened corridor, hears footsteps|location
596||"coming and quietly but quickly unlocks a cell next to her with
Douglas' master key."|stage direction
597||68A     She slips into the cell and waits as the footsteps pass.|location
598||"We glimpse the T-1000/Guard pass the window.
She waits as the footsteps fade away.  She looks over.  A female
inmate, strapped to a bed, watches her with bird-like eyes.  She puts
a finger to her lips -- SSHHH.  The inmate nods.  Sarah exits."|stage direction
599||68B     POV MOVING TOWARD nurse's station.  We hear Silberman's voice,|location
600||"reviewing medication with the night attendant.
ON SILBERMAN, yawning, looking at his watch.
He turns to go... Sarah is there.
She slams into him, hurling him through the door into the cage and
follows him in.  The orderly jumps up, going for his stunner, but she
nails him with Douglas' baton.  WHAP-WHAP-WHAP!  You can barely see
the thing she's swinging it so fast.  The guys goes down.
Silberman lunges for the alarm button and she cracks down hard on his
arm.  He cries out and grabs his wrist.
She grabs him by the hair and slams him face down on the desk,
smacking him behind the knees expertly with the baton.
His legs buckle and he drops to his knees with his chin on the desk.
She pins him with one hand.  He face is full of outraged disbelief."|stage direction
601|SILBERMAN|You broke my arm!|speech
602|SARAH|"There's 215 bones in the human body, motherfucker.
That's one.  Now don't move!"|speech
603||68B     Moving rapidly, she whips open a medication drawer and grabs a|location
604||"syringe.
They keep a few of these handy for tranking unruly patients.  She
jams it into the orderly's butt and fires the whole shot.  Still
holding the empty syringe, she sees what she need next.
They keep the toxic cleaning supplies in here to keep the inmates from
drinking Drano.  She grabs a plastic jug of LIQUID PLUM'R and slams
it down on the desk inches from Silberman's eyes.
She jams the empty syringe into the plastic jug.
Draws back the plunger.  The syringe fills with blue liquid.
She whips it out of the jug and jams the needle into Silberman's neck.
His horrified eyes rack toward it.  10 cc's of blue death fill the
cylinder.
Her thumb hovers over the plunger.
She jerks him to his feet by the collar and gets a tight grip on him,
then hauls him through the door."|stage direction
605||69      IN THE CORRIDOR outside cell #19 the T-1000 stops and looks in the|location
606||window.  Douglas, his face a bloody mess, yells to be heard.|stage direction
607|DOUGLAS|"Open the door!  The goddamn bitch is loose in
the halls!"|speech
608||"To Douglas' amazement, Lewis the Guard turns impassively and walks
away, leaving him shouting soundlessly at the window."|stage direction
609||CUT TO:|unknown
610||70      EXT. HOSPITAL|location
611||"Terminator and John are approaching the guard gate on the Harley.
They can see the guard inside looks up at the sound of the engine."|stage direction
612|JOHN|"Now remember, you're not gonna kill anyone,
right?"|speech
613|TERMINATOR|Right.|speech
614||John looks at him.  He's not convinced.|stage direction
615|JOHN|Swear.|speech
616|TERMINATOR|What?|speech
617|JOHN|"Just say ""I swear I won't kill anyone."""|speech
618||"John holds his hand up, like he's being sworn in.  Terminator stares
at John a beat.  Then mimics the gesture."|stage direction
619|TERMINATOR|I swear I will not kill anyone.|speech
620||"Terminator stops the bike and gets off.
The guard, sensing trouble, has his gun drawn as he comes out of the
shack.  Terminator walks toward him drawing his .45 smoothly.  BLAM!
He shoots the guard accurately in the thigh.
The guy drops, screaming and clutching his leg.
Terminator kicks the guard's gun away, then smashes the phone in the
shack with his fist.  He pushes the button to raise the gate and walks
back to the bike."|stage direction
621|TERMINATOR|He'll live.|speech
622||"Terminator climbs onto the bike.  They drive toward the hospital,
heading down an ambulance ramp to an underground receiving area."|stage direction
623||71      INT. ISOLATION FLOOR|location
624||"The attendants at the security checkpoint look up at the monitor as
someone enters the corridor.  They see Sarah, holding Silberman at
syringe-point.
Sarah speaks to them through an intercom on the wall.  Her voice
comes through the speaker."|stage direction
625|SARAH|"Open it or he'll be dead before he hits the
floor."|speech
626||"The attendants' adrenaline levels just went off the scale.  The first
attendant shakes him head no.  The amperage here is really high.  The
second attendant keys the intercom switch."|stage direction
627|2ND ATTENDANT|There's no way, Connor.  Let him go.|speech
628||Silberman's face is the color of suet.|stage direction
629|SILBERMAN|"It won't work, Sarah.  You're no killer.  I don't
believe you'd do it."|speech
630||Her voice is a deadly cold hiss.|stage direction
631|SARAH|"You're already dead, Silberman.  Everybody here
dies.  You know I believe that.  So don't fuck
with me!"|speech
632|SILBERMAN|Open the goddamn door!|speech
633||"The attendants looks at one another.  One of them hits the solenoid
button.  The far door unlocks."|stage direction
634||71A     IN THE LOCKOUT CORRIDOR.  Sarah pushes Silberman ahead of her.|location
635||"The nearer, barred door must be unlocked manually.
One of the attendants cautiously approaches.  Nervously unlocks it."|stage direction
636|SARAH|Step back!|speech
637||He does.  She faces both of them.|stage direction
638|SARAH|Down on the floor!  Now!|speech
639||"They comply.  She comes through with Silberman, giving them a wide
berth.  Starts backing down the hall away from them, still holding
her hostage.  She's actually pulling this off."|stage direction
640||71B     ANGLE FROM BEHIND HER.  What we can see, but she can't see, it a|location
641||"third orderly waiting just around the corner.  He's poised, ready to
jump her when she comes abreast of him.
ON SARAH backing up.  She reaches the corner.
The third attendant lunges, grabbing her syringe-hand.
Sarah spins on the orderly and catches him across the throat with the
nightstick.  He loses interest fast, dropping to his knees and
gagging.  Silberman pulls away, screaming at the top of his lungs"|stage direction
642|SILBERMAN|Get her!|speech
643||"They scramble up as Sarah takes off like a shot around the corner.
One of them hits the panic button and ALARMS begin to sound."|stage direction
644||72      IN THE ISOLATION WARD, the T-1000 is looking in at a very stoned|location
645||"attendant inside the nurses' station when the alarms shriek through
the halls.  It reaches into its chest and pulls out the 9mm pistol.
Heads for the security entrance."|stage direction
646||73      IN ANOTHER CORRIDOR in the maze of the vast hospital, Sarah flies|location
647||"past us, her bare feet slapping on the cold tiles.  The orderlies
charge after her.
She's like an animal in a maze.  She turns the corner, glancing off
the wall, and sprints on without slowing.  She reaches a steel door.
Tries it.  Locked.
Footsteps like a drum solo behind her.
She fumbles with Douglas' keys, breathing hard.  Jams the master in.
The orderlies are bearing down on her at full tilt.
Sarah gets the door open.  Dives through.  Slams it.
She turns a deadbolt knob just as the first orderly grabs the latch
on the other side.  He's too late.
Sarah sees them beyond the window, fumbling with their keys."|stage direction
