|character|text|type|character_clean|gender|principal_character
856||"JUMP CUT TO:
77 INT. BEDROOM SET - NIGHT - SCENE CONTINUED IN CLIP FORM (16mm)
This bedroom set is decorated as Brock Landers pad. Jessie St. Vincent
unzips Dirk's pants . . . (porn music in b.g.)"|stage direction|||
857||You said you were hungry --|unknown|||
858|DIRK|JESSIE|speech|DIRK|M|True
859||Starving.|location|||
860||Well, go ahead and feast.|unknown|||
861||She pulls his cock out of his fly, looks at it. CAMERA sees this.|stage direction|||
862|DIRK|JESSIE|speech|DIRK|M|True
863||Ohhh. It's true --|unknown|||
864|DIRK|"What?
JESSIE"|speech|DIRK|M|True
865||You're Brock Landers --|unknown|||
866||"CUT TO:
78 EXT. VARIOUS VALLEY LOCATIONS - DAY - FILM CLIP (16mm)
TITLE SEQUENCE FROM ""Brock Landers: Angels Live In My Town."" Dirk is
running STRAIGHT TOWARDS CAMERA in a JEAN OUTFIT. He stops, does a KARATE
KICK and turns -- FREEZE FRAME.
TITLE READS: DIRK DIGGLER as BROCK LANDERS
Various other footage of Reed, running down the street, firing a gun and
knocking people down. FREEZE FRAME.
TITLE READS: REED ROTHCHILD as CHEST ROCKWELL
Finally, over a WIDE ANGLE SHOT OF VENTURA BLVD;"|stage direction|||
867||"""BROCK LANDERS: ANGELS LIVE IN MY TOWN"""|unknown|||
868||"MATCH CUT TO:
79 INT. JACK'S HOUSE - EDITING ROOM - DAY
CAMERA PULLS BACK and WHIPS around from the Steenbeck image to find; Jack
and Kurt Longjohn, working on the film."|stage direction|||
869||"Good, good, it's close. Let's head trim
Dirk's spin, lose Reed with the revolver
and switch the main title card -- it should
really fly towards camera --"|unknown|||
870||"CUT TO:
80 INT. DIRK'S NEW HOUSE/STUDIO CITY HILLS - DAY
CAMERA (STEADICAM) begins on Reed who's doing a MAGIC TRICK in the living
room for Scotty J. and Becky. Jessie is oil painting.
Dirk and Amber enter FRAME and CAMERA follows them through the house. Dirk
is giving her a tour, explaining what type of leather couches he has, what
sort of history he knows about the wood used to build the house, showing
her a painting on the wall of himself that was done by Jessie St. Vincent,
etc. They move into --
THE KITCHEN
Maurice and Rollergirl are deep in conversation. He's trying to convince
her that she should take a picture with him without her clothes on so he
can send it to his brothers in Puerto Rico.
CAMERA stays foreground with their conversation while Dirk shows Amber the
back deck area of the house --
(Director's Note: Sound covers the four talking simultaneously.)
Rollergirl stops arguing with Maurice;"|stage direction|||
871||ROLLERGIRL|location|||
872||Fuck it, fine, let's go.|unknown|||
873||"She rips off her bikini top, sets the POLAROID on the counter, hits the
timer, rolls back and poses with Maurice --
CU - DEVELOPED POLAROID
the image is of their waists - the Polaroid framing was too low.
Dirk and Amber come f.g. and CAMERA leads them --"|stage direction|||
874||"And around this corner is the big surprise.
The main thing I wanna show you --"|unknown|||
875||"They move down a hallway and into --
THE GARAGE
It's dark for a moment, Dirk hits the garage door and it starts to open . .
. LIGHT POURS INSIDE on their faces --"|stage direction|||
876||Isn't it beautiful?|unknown|||
877||"CAMERA holds CU images of a BRAND NEW 1978 CORVETTE. It's candy apple red
with super trimmed out designs, etc. CAMERA DOLLIES IN ON DIRK."|stage direction|||
878|DIRK|AMBER|speech|DIRK|M|True
879||You deserve this, baby.|unknown|||
880||"This is it -- this is the thing.
This is the most beautiful thing
I've ever seen in my life --"|unknown|||
881||"They get in the car and go for a ride.
CUT TO:
81 INT. ITALIAN RESTAURANT SET - NIGHT - FILM CLIP (16mm)
Dirk and Reed, in character look at each other and say;"|stage direction|||
882||So we solved the case and the women are safe --|unknown|||
883||Just another day.|unknown|||
884||That's right.|unknown|||
885||"C'mon, Brock. Let's go out and get
some of that Saturday Night Beaver --"|unknown|||
886||"They smile. FREEZE FRAME. TITLE CARD READS: Directed by Jack Horner.
MATCH CUT TO:
82 INT. JACK'S HOUSE - EDITING ROOM - DAY
CAMERA PULLS BACK and WHIPS around from the Steenbeck image to find Jack
and Kurt Longjohn;"|stage direction|||
887||"This is the best work I've ever done.
KURT LONGJOHN
It's a real film, Jack."|unknown|||
888||"It feels good.
KURT LONGJOHN
You made it fly."|unknown|||
889||This is the one they'll remember me by, baby.|unknown|||
890||"CUT TO:
83 OMITTED ** Director's Note: 2nd Unit/TBA
QUICK DISSOLVE TO:
84 OMITTED ** Director's Note: 2nd Unit/TBA
QUICK DISSOLVE TO:
85 OMITTED ** Director's Note: 2nd Unit/TBA
BURN WHITE TO:
86 INT. ALADDIN BANQUET ROOM - NIGHT
The ""4th ANNUAL ADULT FILM AWARDS."" Dirk walks up to the podium to accept
another award.
CAMERA DOLLIES IN ON EACH OF OUR PRINCIPLES SO FAR IN SLOW MOTION: Reed.
Jack. Amber. Little Bill . . . then PAN to his Wife. Kurt Longjohn. Rocky.
Becky. Jessie St. Vincent. Scotty J. Maurice. Buck. Colonel and another new
Lady Friend. Rollergirl. Finally, Dirk. He speaks into the microphone;"|stage direction|||
891||Thank you.|location|||
892||"FREEZE FRAME ON DIRK. End Sequence ""B""
WIPE TO:
87 INT. JACK'S HOUSE - NIGHT
CAMERA starts on a huge banner strung across the house. It reads:"|stage direction|||
893||"""Goodbye 70's -- Hello 80's"""|unknown|||
894||"CAMERA roams through the party. This is a bigger, better and more insane
party than we have seen so far . . . .
CAMERA hangs with Becky and a tall, heavy-set black guy JEROME."|stage direction|||
895|DIRK|BECKY|speech|DIRK|M|True
896||. . . right, right . . .|unknown|||
897|DIRK|JEROME|speech|DIRK|M|True
898||"Yeah . . . y'know . . . as far as I'm concerned,
it's about love. Y'know? You love someone
and how hard can the world be? I mean,
people will come and go and so will problems,
and ultimately, if you have love on your side
and in your soul, whatsa problem gonna be
that takes your attention away? Y'understand?"|unknown|||
899|DIRK|BECKY|speech|DIRK|M|True
900||I do . . . I do. That's really sweet.|unknown|||
901|DIRK|JEROME|speech|DIRK|M|True
902||My name's Jerome.|unknown|||
903|DIRK|BECKY|speech|DIRK|M|True
904||I'm Becky.|location|||
905|DIRK|JEROME|speech|DIRK|M|True
906||Nice to meet 'ya, Becky.|unknown|||
907|DIRK|BECKY|speech|DIRK|M|True
908||What do you do?|unknown|||
909|DIRK|JEROME|speech|DIRK|M|True
910||I'm in the auto industry.|unknown|||
911|DIRK|BECKY|speech|DIRK|M|True
912||Really?|unknown|||
913|DIRK|JEROME|speech|DIRK|M|True
914||"Yeah. I'm regional manager
for ""Pep Boys."""|unknown|||
915|DIRK|BECKY|speech|DIRK|M|True
916||That's great.|unknown|||
917|DIRK|JEROME|speech|DIRK|M|True
918||You've got a nice smile, Becky.|unknown|||
919|DIRK|BECKY|speech|DIRK|M|True
920||Thank you.|location|||
921||"CAMERA hangs with Kurt and Rocky who are discussing technology and the
future . . .
CAMERA hangs with Reed, who's doing some Magic Tricks for Jack and
explaining some facts about ""the world of illusions.""
CAMERA hangs with Dirk and Jessie St. Vincent."|stage direction|||
922|DIRK|JESSIE|speech|DIRK|M|True
923||"Because sometimes I feel like an outsider
to the whole thing. Y'know . . . I see you and
Amber and your relationship and I dunno --"|unknown|||
924||"No, no, Jessie. You shouldn't feel
like an outsider."|unknown|||
925|DIRK|JESSIE|speech|DIRK|M|True
926||"I know my tits aren't as big and I know
my pussy isn't as tight as all the other
girls in this industry but I still feel
like I've got something that works --
I can paint, too."|unknown|||
927||Yes. Yes. Yes.|unknown|||
928|DIRK|JESSIE|speech|DIRK|M|True
929||"I dunno. I was just never really secure.
When I was a kid, I was never really secure
with myself that much -- I guess that's why
I try and act like I'm all care-free and everything."|unknown|||
930||"I know what you mean, sometimes I'm like,
""What am I doing?"" ""What the hell is wrong
with me?"" Y'know?"|unknown|||
931|DIRK|JESSIE|speech|DIRK|M|True
932||I know, I know.|unknown|||
933||But then . . . I think . . .|unknown|||
934|DIRK|JESSIE|speech|DIRK|M|True
935||-- it's just fun. It's great.|unknown|||
936||"It is. It's the best. I mean, look:
I couldn't be happier than where
I am today, right now, at this moment."|unknown|||
937|DIRK|JESSIE|speech|DIRK|M|True
938||You are so fucking awesome, Dirk.|unknown|||
939||Who says you don't have a tight pussy?|unknown|||
940|DIRK|JESSIE|speech|DIRK|M|True
941||I don't know. No one, I guess.|unknown|||
942||CAMERA hangs with Scotty J. and Amber. He re-counts;|stage direction|||
943||SCOTTY J.|location|||
944||"So I was all, ""What's your problem?""
And he was all, ""Nothing."" So I was
like . . . really . . . y'know . . . I was fuckin'
pissed, Amber. So then I was all,
like, ""What are you gonna do?"" Y'know?
And he was all, like acting tough,
y'know, with his friends around and stuff.
So I was just all . . . like . . . ""Forget it.""
And I walked away."|unknown|||
945||Amber's attention moves to Dirk talking with Jessie St. Vincent.|stage direction|||
946|DIRK|AMBER|speech|DIRK|M|True
947||Excuse me, Scotty.|unknown|||
948||"CUT TO:
88 INT. JACK'S HOUSE/KITCHEN - NIGHT
CAMERA hangs with The Colonel, a NEW LADY FRIEND, who's doing some coke
from a bowl and Maurice, who's begging for a part in a movie. The Colonel's
attention turns across the room;
COLONEL'S POV: A tall man in a white suit, FLOYD GONDOLLI (mid 50s), is
standing with two dirty-looking BOYS and two similar GIRLS.
The Colonel walks over, CAMERA WHIP PANS over to Floyd Gondolli;"|stage direction|||
949|DIRK|FLOYD|speech|DIRK|M|True
950||"The Colonel!
COLONEL
Floyd Gondolli, great you could make
it . . . great . . . great . . . great."|unknown|||
951|DIRK|FLOYD|speech|DIRK|M|True
952||"How are you? You look happy.
COLONEL"|unknown|||
953||I'm fine.|location|||
954|DIRK|FLOYD|speech|DIRK|M|True
955||"Meet Boys: Tommy and Pete.
Meet Girls: Angie and Cyndi.
TOMMY/PETE/ANGIE/CYNDI"|unknown|||
956||"COLONEL
Hello. Happy New Year."|unknown|||
957|Hi.|FLOYD|speech|Hi.|M|
958||"These are the next stars . . . the real
people in the world.
COLONEL
I think we should do that talk with
Jack now, whadda 'ya say? Maybe iron
this thing out before we start the new year . . ."|unknown|||
959|Hi.|FLOYD|speech|Hi.|M|
960||Let's do it.|unknown|||
961||Floyd turns to the kid he is with and speaks very slowly to them;|stage direction|||
962|Hi.|FLOYD|speech|Hi.|M|
963||"Tommy-Pete-Angie-Cyndi. Uncle Floyd is gonna
split for a minute to do a little business talk."|unknown|||
964||"The Colonel and Floyd walk away.
CUT TO:
89 EXT. POOL AREA - NIGHT - THAT MOMENT
Dirk is talking with Jessie St. Vincent. Amber comes over and takes a seat
on Dirk's lap."|stage direction|||
965||Hey, Amber.|unknown|||
966|DIRK|AMBER|speech|DIRK|M|True
967||What are you talking about out here?|unknown|||
968||Nothin'.|unknown|||
969|DIRK|AMBER|speech|DIRK|M|True
970||Do you wanna come with me for a little while?|unknown|||
971|DIRK|"Where?
AMBER"|speech|DIRK|M|True
972||A surprise, surprise, surprise.|unknown|||
973||Let's go.|location|||
974||"They excuse themselves from Jessie and walk off into the house. Jessie
looks across the party and sees Buck. CAMERA moves away, towards him --
He's sitting alone, wearing a new-style, Commodores look. A few beats later
-- Jessie enters frame."|stage direction|||
975|DIRK|JESSIE|speech|DIRK|M|True
976||Hey, Buck.|location|||
977||Hey, Jessie, how ya doin'?|unknown|||
978|BUCK|JESSIE|speech|BUCK|M|True
979||You sitting alone?|unknown|||
980||"CUT TO:
90 EXT. JACK'S DRIVEWAY - NIGHT - THAT MOMENT
A guy in white jeans, black leather jacket, TODD PARKER (late 20s). He
exits his 280z and flashes smiles at various party people. CAMERA follows
him to the POOL AREA where he sees;"|stage direction|||
981||Todd Parker.|unknown|||
982||Rockin' Reed Rothchild.|unknown|||
983||You made it --|unknown|||
984||"Yeah . . . yeah. This is an amazing party.
Fuckin' chicks everywhere."|unknown|||
985||You bet.|unknown|||
986||"I wouldn't mind havin' some of that
action over there --"|unknown|||
987||Todd points out a BIKINI PARTY GIRL.|stage direction|||
988||Want me to introduce you?|unknown|||
989||Sure. Introduce her to my lap.|unknown|||
990||You got off work?|unknown|||
991||"I don't dance Sunday nights.
Who's Corvette is that out in the driveway?"|unknown|||
992||It's Dirk's.|unknown|||
993||"That car is jammin' -- Nosed, Racked,
Dual Camms, Ten Coats of Hand Gloss,
Candy Apple Red Laquer -- WHOA."|unknown|||
994||"CUT TO:
90A EXT. POOL AREA - THAT MOMENT
Buck and Jessie St. Vincent sitting/talking."|stage direction|||
995||I'm pretty happy with it . . .|unknown|||
996|BUCK|JESSIE|speech|BUCK|M|True
997||. . . It's a great look for you, I think.|unknown|||
998||It's sort of original, I think.|unknown|||
999|BUCK|"JESSIE
Right."|speech|BUCK|M|True
1000||What were we talking about before?|unknown|||
1001|BUCK|JESSIE|speech|BUCK|M|True
1002||Um . . . oil painting . . . ?|unknown|||
1003||"No . . . yes, I mean . . . but we were talkin'
about . . ."|unknown|||
1004|BUCK|JESSIE|speech|BUCK|M|True
1005||"Oh! Oh! ""Sunsets."""|unknown|||
1006||Oh yeah! I was saying: I like sunsets too . . . but . . .|unknown|||
1007|BUCK|JESSIE|speech|BUCK|M|True
1008||Sunrises are better.|unknown|||
1009||Exactly.|unknown|||
1010|BUCK|JESSIE|speech|BUCK|M|True
1011||I thought I was the only one who thought that.|unknown|||
1012||I think that.|unknown|||
1013|BUCK|JESSIE|speech|BUCK|M|True
1014||"I never thought we'd have so much
in common, Buck."|unknown|||
1015||"Yeah, yeah . . . hey, have you ever heard
of my stereo system?"|unknown|||
1016|BUCK|JESSIE|speech|BUCK|M|True
1017||"Y'know I'm thinking of opening my
own business --"|unknown|||
1018|"No.
BUCK"|JESSIE|speech|No.BUCK|?|
1019||Really?|unknown|||
1020||"It's my dream. Hi-Fi Stereo Equipment
at a discount price -- it's called
""Buck's Super Stereo World."""|unknown|||
1021|BUCK|JESSIE|speech|BUCK|M|True
1022||That's a fucking great idea.|unknown|||
1023||"CUT TO:
91 INT. JACK'S OFFICE - MOMENTS LATER
Jack, Floyd Gondolli and the Colonel sitting."|stage direction|||
1024|BUCK|FLOYD|speech|BUCK|M|True
1025||". . . so let's talk about the future.
So let's talk about what video means
to this industry -- and let's talk
about how all of us -- not one of us --
but all of us will profit. I've been doing
theater work in San Francisco and San Diego
for as long as you've been doing stag
and hardcore, Jack."|unknown|||
1026||"I know you're history, Floyd.
COLONEL
No one's doubting your history
or your credentials, Floyd."|unknown|||
1027|JACK|FLOYD|speech|JACK|M|True
1028||"Then why the resistance? I mean:
This industry is going to be turned
upside down soon enough --"|unknown|||
1029||Then why help it?|unknown|||
1030|JACK|FLOYD|speech|JACK|M|True
1031||"Why not be prepared? The money comes
from the Colonel, the talent comes from
you, Jack. I've got a connection to the
equipment and the mail order distribution,
not to mention those kids I got out there
who are hot-fuck-action to the max.
This is the future. Video tape tells the truth."|unknown|||
1032||"I have a stable of actors and actresses.
They're professionals. They're not
a bunch of fucking amateurs. They're
proven box office and they get people
in theaters (where films should be seen)
and they know how to fuck well --"|unknown|||
1033|JACK|FLOYD|speech|JACK|M|True
1034||"That's right, Jack and by that
same token, you're the one with the
power here. The video revolution
is upon us -- and our role is critical.
We have an obligation to use our resources
and talent to help make it fly --"|unknown|||
1035||"You come in here, at my party, tell me about
this and that -- tell me about the future,
tell me about -- video and amateurs and
all that -- well lemme tell you something now:
I will not shoot films on video and no
I will not loan out my actors who are
under contract to me. Period."|unknown|||
