|character|text|type
885||"The Endurance emerges from the opposite end of the wormhole
from the inside out. It drifts in space."|stage direction
886||INT. OBSERVATION DECK, ENDURANCE|location
887||For a moment, the crew are silent, taking it in.|stage direction
888|ROTH|Look at that.|speech
889||"Roth is looking through the translucent panel on the hull.
They are on the warped side of the universe."|stage direction
890|ROTH|64.|speech
891||EXT. WORMHOLE MOUTH, WARPED SIDE OF THE UNIVERSE|location
892||"The vista is dazzling -- an ocean of massive stars and black
holes, some adorned with jets and brilliant gas disks.
At the center, like a king at the center of his court, is
Gargantua, plasma jets spewing from its poles."|stage direction
893||INT. OBSERVATION DECK, ENDURANCE|location
894||"The crew pull themselves back into the control deck from the
outer hull. Their incredible surroundings are visible in
all directions as Endurance passes the light into the cabin."|stage direction
895|CASE|"Reconfigure the engines and test the
communications array."|speech
896||"The crew break themselves away from the view and get to work.
Roth begins adapting his models of the local system with the
real observational data pouring in from the ship's
instruments.
Cooper pulls himself to the comms post. PINGS the relay
they left on the far side of the wormhole."|stage direction
897||EXT. WORMHOLE MOUTH 'A', SPACE|location
898||"The blue and white comms relay LIGHTS up as it receives a
packet through the wormhole."|stage direction
899||INT. ENDURANCE|location
900||"After a nervous moment, the comms computer TONES with a
response -- they're still in touch with the Earth."|stage direction
901|COOPER|It's working.|speech
902||"Tars finishes reeling the nuclear engines back in from their
tether and locks them into place.
Roth's updated model appears on the monitors. Brand stares
at it, startled."|stage direction
903|BRAND|We're moving.|speech
904|DOYLE|"That's not possible. We haven't
activated the engines yet."|speech
905||"The ship's skin illuminates, overlaying a plotted course on
top of the view."|stage direction
906|DOYLE|65.|speech
907||"They are moving, very rapidly, on a course that leads directly
between the black hulks of Gargantua and Pantagruel."|stage direction
908|CASE|Roth. Why are we moving?|speech
909||Roth looks at the stars, then back to his model.|stage direction
910|ROTH|"The smaller black hole. We're much
closer to it than the models
predicted. We're being pulled by
its swirl. Very quickly."|speech
911||"The crew looks out through the hull. They are being pulled
into Pantagruel's swirl -- a glittering disc of matter
spinning at high speed around the hole.
Doyle looks behind them. The wormhole mouth is rapidly
growing smaller."|stage direction
912|CASE|Doyle. Fire the engines. Now.|speech
913||"The ship's engines FIRE, straining to fight the irresistible
pull of the supermassive black hole. They won't be able to
fight it for long."|stage direction
914|DOYLE|We're being pulled into it?|speech
915|ROTH|No. I don't think so...|speech
916||Roth looks at the instrumentation for a moment.|stage direction
917|ROTH (CONT'D)|"It appears to be pulling us on exactly
the trajectory we modelled. If we
try to fight it, we could push
ourselves off of that trajectory."|speech
918|DOYLE|You don't know that.|speech
919||Case stares ahead into the darkness.|stage direction
920|ROTH|"We should turn off the engines. Let
the swirl take us."|speech
921|"DOYLE
(FRANTIC)"|Listen to me.|speech
922|(MORE)|66.|speech
923|DOYLE (CONT'D)|"If the modelling was wrong, then we
can't be sure about anything. We
need to go back."|speech
924||Case thinks it over. Decides.|stage direction
925|CASE|Shut down the engines.|speech
926||"The engines shut down.
SILENCE. The ship drifts for a moment in the swirl, then
begins to move."|stage direction
927||EXT. ENDURANCE|location
928||"The ship accelerates as it is pulled by the irresistible
force of the black hole onto an inspiraling orbit."|stage direction
929||INT. OBSERVATION DECK, ENDURANCE|location
930||"The crew watch as the ship hurtles around the black hole at
higher and higher speeds.
The sky overhead begins to spin due to their motion -- faster
and faster until it becomes a blur. The ship begins to GROAN
as it appears to be pulled in two different directions.
The ship is now speeding around the black hole at incredible
speed -- one revolution every four seconds. The crew are
suddenly SLAMMED against the hull in opposite directions --
some towards the black hole, some towards the opposite side.
Roth looks at his model, which shows the projected path of
the ship. It looks perilously close to the event horizon."|stage direction
931|ROTH|"It's the tidal gravity caused by the
black hole. It means we're right on
the critical orbit."|speech
932||"The comms screen lights up, TONING again and again, as it
receives a long garbled update. Then it shuts down. Cooper
drags himself along the hull until he reaches the controls."|stage direction
933|COOPER|We've lost contact with the relay.|speech
934||"Case joins Cooper at the comms screen.
While they're distracted, Doyle maneuvers himself over to
the engine control."|stage direction
935|COOPER|67.|speech
936|COOPER (CONT'D)|"One long garbled transmission came
in. Then nothing."|speech
937||"Case looks at the screen.
Suddenly, the ship is JOLTED as the engines fire at full
power.
The crew looks over. Doyle is standing by the controls."|stage direction
938|DOYLE|"I'm sorry. I can't let you kill us.
We have to go back."|speech
939||"The engines strain to fight the swirl -- but they're
hopelessly outgunned by the gravity of the black hole."|stage direction
940||EXT. ENDURANCE|location
941||"Instead of reversing course, the Endurance begins to speed
up, as it plummets closer and closer to the black hole."|stage direction
942||INT. OBSERVATION DECK, ENDURANCE|location
943||"Doyle's face sinks as he watches the controls -- on the
'volcano' model, the ship is now passing the crest and
spiraling towards destruction. He has made a tragic mistake."|stage direction
944|DOYLE|Why isn't it slowing down?|speech
945|ROTH|"We're being pulled towards the event
horizon."|speech
946||"ALARMS begin sounding throughout the ship as the projected
course on Roth's model shifts, showing the Endurance being
pushed up the rim, past the critical orbit and down towards
the black hole's event horizon.
Case takes control of the ship, trying to fire the engines
forwards to speed them back up to safety, but it's too late."|stage direction
947|"CASE
(CALM)"|"The engines don't have enough power
to push us back."|speech
948|ROTH|They would if we used it all at once.|speech
949||"Cooper is still trying to understand what Roth means as Tars
locks himself into the engine compartment."|stage direction
950|ROTH|68.|speech
951|COOPER|What is he doing?|speech
952|BRAND|Saving us.|speech
953||"Tars tears open the engine's control panel and begins
overriding it."|stage direction
954||EXT. ENDURANCE|location
955||"Tars rips out the cooling circuitry. Then, holding on tight,
he fires the engine."|stage direction
956||INT. OBSERVATION DECK, ENDURANCE|location
957||"The crew watch as Tars holds the engine, blasting it at full
power into the swirl. The engine heats up white-hot."|stage direction
958|ROTH|"Prime the remaining engine. When he
detonates it, we'll only have a few
seconds. If we overshoot we could
be pulled into the bigger hole."|speech
959||Roth moves to the controls.|stage direction
960|CASE|"Secure yourselves. The ship should
be able to withstand the blast."|speech
961|COOPER|What about Tars?|speech
962||"As the crew watches, Tars continues to hold the engine even
as the casing around it begins to melt. Finally, it EXPLODES."|stage direction
963||EXT. SPACE|location
964||"Tars is thrown backwards from the explosion, tumbling through
space as the ship is ROCKETED upwards."|stage direction
965||INT. ENDURANCE|location
966||"The ship is SLAMMED by the explosion. Cooper and the rest
of the crew are SMASHED against the hull. Doyle is knocked
unconscious. Brand steps over to him and cradles his head,
trying to protect him.
On Roth's model, the course slowly pushes outward, out of
the danger zone, back to the original delicate orbit.
As they near the original orbit, Case fires the remaining
engine, pushing them back onto the outspiraling orbit."|stage direction
967|COOPER|69.|speech
968|CASE|"It's going to be close, but we're
going to make it."|speech
969||"Brand looks at the instruments. Points to a tiny radar
contact receding towards the massive black hole."|stage direction
970|BRAND|"Tars. His transponder is still
working."|speech
971||"The ship's instruments TONE every few seconds as it
communicates with Tars' onboard computer."|stage direction
972|ROTH|"He's being pulled toward Gargantua.
We can't help him."|speech
973||"The crew watch, helpless, as the tones grow further and
further apart. Then they stop.
Cooper looks at Doyle, anger rising. Then he looks down."|stage direction
974||EXT. SPACE AROUND PANTAGRUEL|location
975||"The Endurance slowly spirals back away from Pantagruel, the
sky slowing as the orbit grows longer.
Finally, a tiny speck of light appears in front of the ship."|stage direction
976||INT. OBSERVATION DECK, ENDURANCE|location
977||"Roth watches as the Endurance races back away from the black
hole and into a perfect orbit around a tiny ice planet.
Roth looks up from his screen, smiling."|stage direction
978|ROTH|We're here.|speech
979||INT. OBSERVATION DECK, ENDURANCE|location
980||"As Roth and Doyle study the frozen planet below, Cooper tries
in vain to signal the relay on the Earth side of the wormhole.
Brand and Case are having a private conversation away from
everyone else. Cooper walks over."|stage direction
981|COOPER|I still can't contact the relay.|speech
982||Brand ignores him at first. She nods at Case.|stage direction
983|COOPER|70.|speech
984|COOPER (CONT'D)|"Did you hear me? We're not able to
communicate back home."|speech
