|character|text|type
1175|SURF                                                        --|"Tiamat's Monster Army is DEAFENED by the BOOM, losing all
spirit with the unmistakable certainty that their Goddess
is gone.
THE TIDE TURNS IN THE BATTLE as the Joppans and their
steel allies, the Automata, wade into the ranks of
creatures.
Mongke and Tamburlane, in the center of the battle, find
the opposition turning tail. They roar and lift their
weapons high, surviving yet another fight. Spyros,
bloodied but unbowed, smiles wide and sits down in the
mud, exhausted.
114."|speech
1176||EXT. OCEAN SURFACE - DAY|location
1177|SURF                                                        --|"The water stills. The sea calms. No sign of Perseus or
Andromeda. WIND and QUIET...
CHOOM! Perseus surfaces with Andromeda in his arms,
GASPING FOR AIR."|speech
1178||EXT. CLIFFS OF JOPPA - DAY|location
1179|SURF                                                        --|The onlookers rejoice.|speech
1180||EXT. OCEAN SURFACE - DAY|location
1181|SURF                                                        --|"BACK WITH Perseus and Andromeda. He looks at her
lifeless countenance in agony -- has he failed again as
he did with Anteros the fisherman??
Distraught, his muscles go taut around Andromeda, and a
short powerful burst of electric energy shoots from his
arms into her still body -- SHE JOLTS TO LIFE!
Movement! Breath! Color returns to her face. Perseus,
too, breathes again, relieved.
For the first time since the start of the adventure, they
find themselves alone, holding each other."|speech
1182|PERSEUS|"Hello.
(as she smiles,"|speech
1183|RELIEVED)|"Are you all right?
She takes a moment, doing an inventory. Finally, she
nods."|speech
1184|ANDROMEDA|"I think I am.
He smiles. She'll never know how close they came to
oblivion."|speech
1185|ANDROMEDA|"Are you ready to become a king?
His expression is kind, but unmistakable. ""No."" She
accepts that, rueful."|speech
1186|PERSEUS|Are you ready to become a queen?|speech
1187|(CONTINUED)|115.|speech
1188|CONTINUED:|"She thinks about it, her face beginning to light with
confidence."|speech
1189|ANDROMEDA|Yes. Yes, I am.|speech
1190|PERSEUS|"Then you're ready to go home.
Perseus raises one arm. The-AIR reverberates to a LOUD
BEATING OF WINGS. Andromeda looks up in wonder.
Pegasus appears out of the sun's glare, gracefully
alighting on the water. Perseus helps Andromeda up and
then climbs on behind her.
Pegasus takes off. TILT UP WITH them until they are lost
from sight."|speech
1191||EXT. BLUE SKY AND WHITE CLOUDS - DAY|location
1192|DISSOLVE TO:|Black smoke RISES to dirty the perfect sky. TILT DOWN|speech
1193||EXT. SACRED GROUND - DAY|location
1194|TO:|"The Sacred Ground of Joppa in the verdant hills, above
the sea, is so beautiful it might be mistaken for
Olympos.
TWO FUNERAL PYRES burn. The citizens of Joppa, by the
thousands, commend King Kepheus and Queen Cassiopeia to
the afterlife.
MOVING OVER THE CROWD, WE PUSH THROUGH the flame to find
the new ruler of Joppa. Mournful, but cloaked in regal
dignity and strength -- QUEEN ANDROMEDA."|speech
1195|CUT TO:|"A DISTANT POV OF THE QUEEN
The ceremony and the heavenly setting."|speech
1196|PERSEUS|"Perseus views the scene from a nearby hill. Behind him,
Pegasus waits patiently, grazing the grass. Until --"|speech
1197|(CONTINUED)|116.|speech
1198|CONTINUED:|"-- the equine suddenly WHINNIES and REARS UP. Just as
quickly, Pegasus goes silent and BOWS DOWN. Perseus
looks in that direction, to find --
ZEUS the Prime, God of Gods, an eagle perched on his arm.
He couldn't look more imposing."|speech
1199|ZEUS|"Am I to understand you do not
intend to make this union with the
Queen Andromeda?"|speech
1200|PERSEUS|Yes.|speech
1201|ZEUS|"Despite my will and intention that
you do so?"|speech
1202|PERSEUS|Yes.|speech
1203|ZEUS|"Would you choose to condemn Men,
your own people, to suffer more of
this devastating War?"|speech
1204|PERSEUS|"I have no people. You have
stranded me between realms,
neither man nor God."|speech
1205|"ZEUS
(STERNLY)"|Do you reproach Zeus?|speech
1206|PERSEUS|"No. I thank you... Father.
Zeus, mighty God, reacts to the word. His expression
softens and he looks on Perseus with growing pride."|speech
1207|PERSEUS|"You have freed me. I will not be
a pawn for Men or Gods."|speech
1208|ZEUS|"Does that absolve you suddenly of
your responsibilities?"|speech
1209|PERSEUS|"You've made me understand that my
responsibility is to myself. So
it is with us all."|speech
1210|"(MORE)
(CONTINUED)"|117.|speech
1211|"CONTINUED:
PERSEUS
(INTIMATELY)"|"You've put me to a great test. In
the midst of it, I found the
courage in my heart to defy Gods.
I do not know how much of that
comes from you, Father... and how
much from my Mother, who I never
knew.
Zeus starts, subtly, at the mention of Queen Danae."|speech
1212|PERSEUS|"It matters not. Whatever the
source, I are only grateful.
He looks off toward the funeral pyres and the human
throng."|speech
1213|PERSEUS|"This war will end the moment you
choose for it to end... and Men
agree. I think, perhaps, that is
the free will that all realms
share.
Zeus looks at him, proud, yet wistful -- what an
offspring, what a creation!"|speech
1214|ZEUS|"What will you do, Man of free
will?
Perseus motions Pegasus forward, and swings up onto his
back."|speech
1215|PERSEUS|I'm going to find Vidalia.|speech
1216|ZEUS|"So... my Son, you will be a pawn
for love?"|speech
1217|"PERSEUS
(LAUGHS)"|"Yes, Father, gladly.
Perseus spurs Pegasus and launches into the sky. And
soars away.
FADE OUT."|speech
