|character|text|type
922||"A taxi is parked at the curb. Ninotchka comes from the hotel
and goes to the taxi.
CLOSE SHOT -- NINOTCHKA AND TAXI DRIVER
The Driver puts his hand on the handle of his cab's door
expectantly."|stage direction
923|TAXI DRIVER|Where to, madame?|speech
924|NINOTCHKA|Can you recommend a restaurant?|speech
925|TAXI DRIVER|"Well, there's Pruniers if you care
for seafood. If you want to lunch in
the Bois, there's..."|speech
926||(interrupting)|location
927|NINOTCHKA|Where do you eat?|speech
928|TAXI DRIVER|At Père Mathieu's.|speech
929|NINOTCHKA|Where is that?|speech
930|TAXI DRIVER|It's just a place for workmen.|speech
931|NINOTCHKA|Where is it?|speech
932|TAXI DRIVER|"Eight blocks down in the Rue de
Poivrel."|speech
933||He opens the door of his cab.|stage direction
934|NINOTCHKA|Thank you.|speech
935||"She turns and starts away in the direction he has indicated.
The Driver looks after her astounded.
The CAMERA PANS from her to the car which stands behind the
taxi. It is Leon's smart roadster. Leon sits at the wheel.
He too is looking after Ninotchka, astonished. He gets out
of his car and starts in the direction she has taken. As he
does so, we"|stage direction
936||DISSOLVE TO:|unknown
937||"PARIS STREET -- IN FRONT OF PÈRE MATHIEU'S
Père Mathieu's is a workman's restaurant set a few steps
below the level of the sidewalk. A few typical French workmen
are going in for lunch. Ninotchka enters the scene, looks
around for a second, then goes in too.
INTERIOR -- PÈRE MATHIEU'S
It is a pleasantly simple place crowded with workmen sitting
at lunch. An electric piano is playing. Père Mathieu, greeting
all his guests like a typical restaurateur, sees Ninotchka
enter."|stage direction
938|PÈRE MATHIEU|"This way, madame. Are you alone? By
the window perhaps?"|speech
939||(He leads the way)|location
940|PÈRE MATHIEU|Or a nice little corner table?|speech
941|NINOTCHKA|This will do.|speech
942||(She sits down)|location
943|PÈRE MATHIEU|"I think this is the first time you
have been to my little place. Your
face is new to me. Now, what shall
it be?"|speech
944|NINOTCHKA|Raw carrots and beets.|speech
945||(horrified)|location
946|PÈRE MATHIEU|"Oh, madame! This is a restaurant,
not a meadow."|speech
947||He hands her a slate on which the menu is written.|stage direction
948|PÈRE MATHIEU|"Here is what we are offering today.
Please make your choice. I am sure
you will find something to tempt
your appetite."|speech
949||"Suddenly Ninotchka stares in the direction of the door.
MEDIUM SHOT -- AT THE DOOR
Leon has just entered. The CAMERA follows him as he makes
his way casually in Ninotchka's direction affecting not to
see her. He seats himself at the table directly opposite
Ninotchka and pretends to be overwhelmed with surprise as he
sees her."|stage direction
950|LEON|"Why, hello! It certainly is a small
world!"|speech
951||SHOT INCLUDING BOTH TABLES|stage direction
952||(to Ninotchka)|location
953|PÈRE MATHIEU|"Well, madame? Shall we start with
soup? Fish soup today. I got up at
five to fish them from the Seine."|speech
954||"(calling over to Père
Mathieu)"|location
955|LEON|Crayfish soup for me!|speech
956||(to Leon)|location
957|PÈRE MATHIEU|Very well, monsieur.|speech
958||(back to Ninotchka)|location
959|PÈRE MATHIEU|"Then, may I suggest an omelet with
mushrooms?"|speech
960|NINOTCHKA|"Bring me something simple. I never
think about food."|speech
961||(horrified)|location
962|PÈRE MATHIEU|"But, madame! If you don't think about
food what do you think about?"|speech
963|NINOTCHKA|The future of the common people.|speech
964||(sagely)|location
965|PÈRE MATHIEU|"That also is a question of food,
madame. I'll bring you a nice little
lunch à la Père Mathieu."|speech
966||(he exits)|location
967||Leon leans toward Ninotchka with mock humility.|stage direction
968|LEON|"Pardon me for addressing you but you
insulted him, you know that. You
hurt his feelings. It was just like
telling a musician you don't like
music. That good old man believes in
food as you believe in Karl Marx.
You can't go around hurting people,
Comrade Yakushova, but maybe you can
make it up to him. Do you know how?"|speech
969||"(He changes to the
chair at his table
which is closest to
her table)"|location
970|LEON|"By eating everything with relish, by
drinking everything with gusto, by
having a good time for the first
time in your natural life!"|speech
971|NINOTCHKA|I don't like your following me.|speech
972|LEON|I didn't follow you.|speech
973|NINOTCHKA|Then how did you get here?|speech
974|LEON|I always eat here.|speech
975|NINOTCHKA|This is a place for workmen.|speech
976||(laying it on thick)|location
977|LEON|"But my dear child, I am most at home
among working men. I hate the places
where you circulate -- the Hotel
Clarence... This is my natural
element. After all, what are any of
us? Workingmen! At least, those of
us who are worth our salt. Hyah?"|speech
978||"He waves off scene to a truckman.
TRUCKMAN
He is in the middle of an enormous gulp of food. He registers
surprise, winks at his companion, and then, deciding to humor
a drunk, waves back energetically at Leon in greeting."|stage direction
979||CUT BACK TO:|unknown
980||"CLOSE SHOT -- LEON AND NINOTCHKA
Leon has been so successful with the truckman he tries it on
another."|stage direction
981|LEON|Hyah!|speech
982||"Another truckman responds with equal exuberance.
LONG SHOT -- RESTAURANT
Leon, intoxicated with his success, waves to the whole room."|stage direction
983|LEON|Hyah, fellows!|speech
984||"He gets a wonderful response from all. They realize that a
swell drunk is among them.
LEON AND NINOTCHKA"|stage direction
985||(boastfully)|location
986|LEON|"They are all my friends. They're a
swell bunch!"|speech
987||"Père Mathieu enters the shot and serves a plate of soup to
Leon and one to Ninotchka."|stage direction
988||"(trying his bluff on
Père Mathieu)"|location
989|LEON|"Ah, my friend! I'm happy to see you
again!"|speech
990|PÈRE MATHIEU|"I'm always glad to meet a new
customer, and I hope this first visit
will not be your last."|speech
991||"He exits out of shot.
Ninotchka, her suspicion confirmed, looks at Leon."|stage direction
992|LEON|"Just an old man. His memory is getting
weak."|speech
993|NINOTCHKA|What are you after?|speech
994|LEON|Must one always be after something?|speech
995|NINOTCHKA|"Your tactics are useless. My name is
neither Buljanoff, Iranoff, nor
Kopalski."|speech
996|LEON|"Oh, Ninotchka, who wants to talk
business. If you win the suit, fine.
If we win the suit, better. You do
me an injustice."|speech
997||"(He moves over to her
table, leaving the
soup at his table)"|location
998|LEON|"When we went to my apartment did I
have the slightest idea that you had
any connection with this deal?"|speech
999|NINOTCHKA|"But you have now, and I know now
that you are a man who employs
business methods which in Russia
would be punished by death."|speech
1000|LEON|"Death! Death! Always so glum! What
about life, Ninotchka! Do Russians
never think of life? Of the moment
in which we are living? The only
moment we really have? Don't take it
all so seriously, Ninotchka. Nothing
is worth it. Please... relax... I
beg you, Sergeant... smile!"|speech
1001||(astonished)|location
1002|NINOTCHKA|What?|speech
1003|LEON|Will you smile?|speech
1004|NINOTCHKA|Why?|speech
1005|LEON|Just smile.|speech
1006|NINOTCHKA|At what?|speech
1007|LEON|"At anything. At the whole ludicrous
spectacle of life. At people being
pompous and taking themselves
seriously and exaggerating their own
importance. If you can't find anything
else to laugh at you can laugh at
you and me."|speech
1008|NINOTCHKA|Why?|speech
1009|LEON|Because we are an odd couple.|speech
1010|NINOTCHKA|Then you should go back to your table.|speech
1011|LEON|"No, I can't leave you. I won't. Not
yet. Not until I've made you laugh...
at least once."|speech
1012||"To get rid of him Ninotchka emits a joyless sound which
approximates a laugh."|stage direction
1013|NINOTCHKA|Ha! Ha! Now go back.|speech
1014|LEON|"That's not a laugh! I mean a laugh
from the heart. Now let's see. I'm
going to tell you a funny story.
Just a moment... I've got it! Well,
it seems there were a couple of
Frenchmen who went to America..."|speech
1015|NINOTCHKA|On which boat?|speech
1016||"(thrown off by her
methodical thinking)"|location
1017|LEON|"Well, er... let's drop it. I don't
think you would care for that one."|speech
1018|NINOTCHKA|Probably not.|speech
1019|LEON|Do you like Scotch stories?|speech
1020|NINOTCHKA|I have never heard one.|speech
1021|LEON|"Two Scotchmen met on the street...
and I don't know the name of the
street and it really doesn't matter.
Well, anyway, one's name was McIntosh
and the other's was McGillicuddy.
McIntosh says to McGillicuddy, ""Hello,
Mr. McGillicuddy,"" and McGillicuddy
says to McIntosh, ""Hello, Mr.
McIntosh,"" and then McIntosh says to
McGillicuddy, ""How is Mrs.
McGillicuddy?"" and then McGillicuddy
says to McIntosh, ""How is Mrs.
McIntosh?""..."|speech
1022|NINOTCHKA|I wish they had never met.|speech
1023||(disarmed)|location
1024|LEON|So do I.|speech
1025||(after a little pause)|location
1026|LEON|"Now, here's a great one... Ha! Ha!
Ha!"|speech
1027||"(he looks at Ninotchka
and her expression
stops him)"|location
1028|LEON|"Well, maybe it's not so good. Let's
forget it! How's this? Two men are
looking at the moon. One says to the
other, ""Is it true that a lot of
people live on the moon?"" ""Yes, it
is,"" says the other, ""five hundred
million."" ""Whew!"" replies the first,
""they must get pretty crowded when
it's half moon!"" Ha! Ha! Ha!"|speech
1029||There is no response from Ninotchka.|stage direction
1030||(starting to get sore)|location
1031|LEON|"I suppose you don't think that's
funny?"|speech
1032|NINOTCHKA|No.|speech
1033|LEON|"It seemed funny to me when I first
heard it. Maybe the trouble isn't
with the joke. Maybe it's with you!"|speech
1034|NINOTCHKA|I don't think so.|speech
1035|LEON|"Maybe you haven't any sense of humor.
Well, I'll give you one more chance!
Now listen!"|speech
1036||"He gets up and speaks in a threatening voice audible to the
entire room."|stage direction
1037|LEON|"When I heard this joke for the first
time I laughed myself sick. Here
goes! A man comes into a restaurant
and sits down and says, ""Waiter! Get
me a cup of coffee without cream.""
After five minutes the waiter comes
back and says, ""I'm sorry, sir, we're
all out of cream, can it be without
milk?"""|speech
1038||"GROUP OF SEVERAL WORKMEN
They have overheard the story and all burst into laughter.
NINOTCHKA AND LEON
Ninotchka continues to eat her soup without a shadow of a
laugh."|stage direction
1039||(furious)|location
1040|LEON|Not funny, huh?|speech
1041|NINOTCHKA|No.|speech
1042|LEON|"So you don't think that's funny? It
is funny! Everyone else thinks so!
Maybe you didn't get it."|speech
1043||He sits down again.|stage direction
1044||(threateningly)|location
1045|LEON|"I'll tell you that joke again. A man
comes into a restaurant. Did you get
that?"|speech
1046|NINOTCHKA|Yes.|speech
1047|LEON|"He sits down at the table and says
to the waiter... Did you get that
too?"|speech
1048|NINOTCHKA|Yes.|speech
1049|LEON|"Well, so far it isn't funny, but
wait. He says to the waiter, ""Waiter!
Bring me a cup of coffee."" So the
waiter comes back five minutes later
and says, ""I'm sorry, sir, we have
no coffee.""..."|speech
1050||"(he realizes he has
made a mistake)"|location
1051|LEON|"Wait a minute... wait a minute...
I'm all mixed up..."|speech
1052||(he starts over again)|location
1053|LEON|"A man comes in a restaurant, he sits
down, he calls the waiter and he
says, ""Waiter! Get me a cup of coffee
without cream,"" and five minutes
later the waiter comes back and says,
""I'm sorry, sir, we have no cream,
can it be a glass of milk!"""|speech
1054||He gets up and goes over to his table furiously.|stage direction
1055|LEON|"Ah! You have no sense of humor! That
settles it! You have no sense of
humor! None! No humor!!"|speech
1056||"In his excitement he leans on the shaky table. It topples
forward. Simultaneously his feet shoot from under him and he
sits violently on the floor, the contents of the table
crashing about him, hot soup in his face.
A terrific roar of laughter arises; the whole restaurant is
rocking with laughter.
For a split second Ninotchka makes an effort to control the
irresistible impulse to laugh but loses the battle and herself
roars with laughter."|stage direction
