|character|text|type
841|GRUSINSKAYA|"I think you had better go now. The
key is on the floor."|speech
842||He glances back. He speaks suddenly with an air of command.|stage direction
843|BARON|"I'm not going... You know that I'm
not going... Do you think I could
leave you alone here? After that --?"|speech
844|GRUSINSKAYA|What?|speech
845|BARON|"The veronal -- you. I'm going to
stay here with you."|speech
846|GRUSINSKAYA|I want to be alone.|speech
847|BARON|That is not the truth.|speech
848||(he catches her wrists)|location
849|BARON|"You do not want to be alone -- you're
afraid of being alone -- I know you're
afraid. I know you. You were
desperate, just now, if I go away
you'll be more desperate than ever.
Say I am to stay with you... say it."|speech
850||(he almost shakes her)|location
851||Her head falls slowly on his breast.|stage direction
852||(whispers)|location
853|GRUSINSKAYA|For just a minute then.|speech
854||"(she pulls away,
crosses the room,
quickly to the door,
with almost a cry.
She looks around for
the key to the door)"|location
855|GRUSINSKAYA|No -- oh, no!|speech
856||He crosses quickly to her and holds her in his arms.|stage direction
857|BARON|Just for a minute, Grusinskaya --|speech
858||"Outside the distant noise of Kringelein and the doctor.
FRONT ON SHOT OF KRINGELEIN
approaching the CAMERA with the Doctor.
They are returning from the bar and are passing Grusinskaya's
room. THE CAMERA precedes them. The Doctor is
characteristically drunk. He is silent, tense, cynical. A
distinct contrast to Kringelein, whose soul is warmed for
the first time by alcohol.
Kringelein's hat, the same, eccentric one, is twisted upon
his head jauntily. The carnation is in his buttonhole.
THE CAMERA backs into Kringelein's room and pauses, because
the Doctor has paused at the door."|stage direction
859|KRINGELEIN|"Oh, but Doctor. Isn't this wonderful.
To live -- to live -- in the Grand
Hotel."|speech
860||"(with a deprecating
gesture)"|location
861|DOCTOR|The Grand Hotel.|speech
862|KRINGELEIN|"Oh, but Doctor. The music -- the
champagne -- girls when they dance --
all the shining ice in those big
silver things -- That's life --"|speech
863|DOCTOR|"Life! -- Mr. Kringelein, you are
drunk -- good night."|speech
864||(he leaves)|location
865||(to doctor)|location
866|KRINGELEIN|But Doctor --|speech
867||"But the Doctor has gone.
Kringelein re-enters his beautiful room. He crosses to the
mirror, regards himself. Business ad lib.
He looks at himself in the mirror and raises his hat.
Imitating the doctor, he repeats:"|stage direction
868|KRINGELEIN|"Mr. Kringelein -- you are drunk --
good night."|speech
869||"He puts his hat on the knob of the bed.
He takes off his coat, holds it up and carefully takes the
carnation out of his buttonhole. With the coat over his arm
and the carnation in his hand he looks around for a glass
and some water which he sees standing on the night table by
his bed.
He puts the carnation in the glass, having filled it with
water and then his eyes fall upon his small group of medicine
bottles.
His demeanor changes. He immediately becomes a thing of pain.
He glances at his watch -- it is long past his medicine time --
his spirit droops -- he might almost be in pain.
He picks up a small bottle and carefully counts eight drops
into the glass. He is about to take it, he smells it, a sudden
impulse of well-being surges over him. He flings the medicine
away.
With a great wave of optimism he commences to sing the song
that we have heard during the evening -- the chambermaid
song - the Preysing radio song -- the love song. He saunters
around the room, undressing."|stage direction
870||DISSOLVE OUT:|unknown
871||"DISSOLVE INTO PASSAGE
His voice is still heard in the passage.
Rows of shoes outside the doors. The dozing night clerk hears
the voice and looks up, startled."|stage direction
872||DISSOLVE OUT:|unknown
873||"DISSOLVE INTO A WATCHMAN
with his clock, hears the voice."|stage direction
874||DISSOLVE OUT:|unknown
875||"DISSOLVE INTO A CORNER OF DOCTOR'S ROOM
He is dozing in a chair with his clothes on. He looks up
suddenly, hearing the voice."|stage direction
876||DISSOLVE OUT:|unknown
877||"DISSOLVE INTO PREYSING'S ROOM
He is snoring. The distant voice disturbs him. He turns in
his sleep."|stage direction
878||DISSOLVE OUT:|unknown
879||"DISSOLVE INTO GRUSINSKAYA'S ROOM
A beautiful picture -- the distant voices -- shadows."|stage direction
880|BARON'S VOICE|I've never been as happy.|speech
881|GRU'S VOICE|What did you say?|speech
882|BARON'S VOICE|I've never been as happy!|speech
883|GRUSINSKAYA'S VOICE|Say it again -- say it!|speech
884|BARON'S VOICE|I have never been so happy!|speech
885||DISSOLVE OUT:|unknown
886||"DISSOLVE INTO KRINGELEIN'S ROOM
He is now dressed in an absurd night dress. He crosses to
the bed, still singing, climbs into the huge bed -- the great
pillows. His hand goes out -- he pulls out the light. He
might be an Emperor as he turns with a happy, tired sigh.
DISTANT CLOCK CHIMES."|stage direction
887||"FADE OUT:
END OF SEQUENCE ""#2""
SEQUENCE ""#3"""|unknown
888||"FADE IN:
TELEPHONE ROOM
It is the first time we have seen it. There are about eight
girls very busy. Morning confusion. (parts to be written)
We pick up essential lines as we PAN DOWN SHOOTING AT THE
GIRL'S FACES, assuming the CAMERA to be the board."|stage direction
889|GIRL ONE|"Grand Hotel -- good morning -- no,
Baron von Gaigern's room does not
answer... Yes,... all right... Baron
von Gaigern's chauffeur calling."|speech
890||CAMERA PANS TO:|stage direction
891|GIRL THREE|"Good morning, nine-thirty Doctor
Otternschlag... No, Doctor, no
messages... No, Doctor."|speech
892||CAMERA PANS TO:|stage direction
893|GIRL FIVE|"Grand Hotel -- good morning... who
is calling Madam Grusinskaya?... Oh,
Mr. Pimenov. Madam Grusinskaya is
not to be disturbed, sir... no, sir...
yes, sir --"|speech
894||The word passes down repeated.|stage direction
895|VOICE|"Mr. Preysing's calls to one sixty
two for today."|speech
896||CAMERA PANS TO:|stage direction
897|GIRL EIGHT|-- good morning... Mr. Preysing --|speech
898||(she plugs through)|location
899||CUT TO:|unknown
900||"CONFERENCE ROOM
Telephone bell ringing.
General shot.
Gerstenkorn, an old business man and Doctor Waitz, counsel
for the Saxonia organization are sitting at a gree table,
smoking and waiting."|stage direction
901||(glances at watch)|location
902|GERSTENKORN|"Nine-thirty, Mr. Preysing keeps us
waiting."|speech
903||(who has returned)|location
904|SCHWEIMANN|He likes to play the great man.|speech
905||"(glancing at market
report from table)"|location
906|WAITZ|"The Preysing stock is holding its
own today on the market."|speech
907|SCHWEIMANN|"Ask Preysing what it's costing him
to keep it up."|speech
908|GERSTENKORN|"And ask me what it's costing us to
hammer it down."|speech
909|WAITZ|Exactly.|speech
910|GERSTENKORN|"If the Preysing people get the
Manchester contract, we shall
certainly merge with the Preysing
company -- but if they haven't they're
ruined -- Preysing will have to
declare himself."|speech
911|WAITZ|Shhh -- here he is now.|speech
912||"The door opens and Flaemmchen enters. She is agreeably
surprised to see the room full of men. She likes men."|stage direction
913||(beams)|location
914|FLAEMMCHEN|"Good morning, gentlemen -- Mr.
Preysing will be here in a minute."|speech
915||"Business of Schweimann and Flaemmchen.
Gerstenkorn, making notes, glances at his watch again.
Door opens suddenly."|stage direction
916||(enters)|location
917|PREYSING|Good morning, gentlemen.|speech
918|MEN|Good morning.|speech
919|PREYSING|"Sorry I'm late, I've been waiting
for Justice Zinnowitz, my legal
advisor."|speech
920|WAITZ|"Oh -- ho -- you want legal aid against
us? -- The whole thing seems to me
to be very simple."|speech
921|GERSTENKORN|"Very simple -- I've always liked the
way you dressed, Preysing -- English,
isn't it?"|speech
922||(disturbed)|location
923|PREYSING|What?|speech
924||(quickly)|location
925|GERSTENKORN|"They turn out marvelous material in
Manchester."|speech
926|PREYSING|"Manchester -- yes. Yes, yes, they
do. Yes -- Now gentlemen shall we
begin at the beginning? -- Have we
cigars -- water and everything?"|speech
927||"Flaemmchen, who has been busy preparing her little table for
work is seen in several CLOSEUPS:"|stage direction
928||"(with a wink to
Gerstenkorn)"|location
929|SCHWEIMANN|"Manchester is a very interesting
city, don't you think so, Preysing?"|speech
930||(stalling)|location
931|PREYSING|"Manchester -- yes -- yes. A man in
the textile industry naturally has
to know Manchester."|speech
932|GERSTENKORN|"There's a lot of business to be done
with the Manchester Cotton Company.
They've the whole English market
right in their hands. Have you any
connections with -- Manchester?"|speech
933||(quickly)|location
934|PREYSING|"We have a good many connections in
England, naturally."|speech
935|GERSTENKORN|I mean with the Manchester people?|speech
936||"(looking at Gerstenkorn
impudently)"|location
937|PREYSING|"We are here to discuss our merger.
Naturally I can make no statement at
this time. We must begin at the
beginning."|speech
938||(winking at Schweimann)|location
939|GERSTENKORN|All right.|speech
940||"(far-away commencing
to read his report)"|location
941|PREYSING|"Since, on the eleventh of June, this
year -- when the first negotiations
for a merger between our respective
firms was entered into -- both parties
have fully agreed that this merger
can result only in mutual advantages."|speech
942||"INTERCUT this speech, which if played by Beery will be
interesting, with signals, winks and signs between the other
three men."|stage direction
943|GERSTENKORN|Oh -- yes -- I beg your pardon!|speech
944|PREYSING|"I'm laying before you the last general
statement of our concern. Active
capital, plant and machinery, raw
material and finished product -- for
instance -- mop rags --"|speech
945|GERSTENKORN|Mop rags --!|speech
946||"Business between Preysing and Flaemmchen finding papers on
'Mop Rag' report."|stage direction
947|GERSTENKORN|"What we want to know about is
Manchester."|speech
948|WAITZ|"Yes, Mr. Preysing -- that's what we
want to know."|speech
949|PREYSING|"I'd like to wait for Justice
Zinnowitz, before I commit myself."|speech
950|GERSTENKORN|Oh -- Preysing, Preysing --|speech
951|PREYSING|No water -- What a place!|speech
952|GERSTENKORN|All you have to do is phone for it.|speech
953||"Flaemmchen, who is on her toes and busy every minute, rushes
to the telephone and gives an order -- her conversation is
heard over the conversation of the men in the room -- CAMERA
HOLDS ON FLAEMMCHEN:"|stage direction
954|FLAEMMCHEN|"Water -- seltzer, three or four
bottles and cigars -- good ones."|speech
955|WAITZ|"I can see this session is going to
be exhaustive."|speech
956|PREYSING|"Now to proceed with the projected
merger, the advantages for the Saxonia
are so obvious..."|speech
957|GERSTENKORN|"Oh -- now let's talk like adults.
You want to tell us now a along story
of what your factory can do. We know
all that you could tell us and if
you tell the truth it wouldn't sound
so good. When you first approached
us..."|speech
958|PREYSING|We did not approach you.|speech
959||"(quickly looking
through the papers)"|location
960|WAITZ|"Letter on file September fourteenth
would show that you approached..."|speech
961||"(snatching the document
from his hand --
losing his temper)"|location
